block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1668.0,3.0,1.7668049018830061,0.0,0.0,0.0,0.0,306.08122464574899,0.0
1,11,1.0,1.0,0.0,0.0,1.0,1,8,0,535.0,1.0,1.116798116476275,-1.7049684693200129,-1.7049684693200129,13.465668423890998,-20.308441836521936,152.60986147645269,0.96703167003579438
1,12,2.0,1.0,1.0,0.0,0.0,1,18,0,32.0,3.0,1.4168567330343649,94.53192768143434,-52.543270215711139,93.609290216965675,123.2194762230846,245.9879322562133,0.78372555423993617
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,2248.0,3.0,1.1334479242796078,0.0,0.0,0.0,0.0,184.16954951931987,0.0
1,14,0.0,0.0,0.0,0.0,0.0,0,0,0,328.0,4.0,0.75839475321117789,0.0,0.0,0.0,0.0,127.2738930514758,0.0
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,4.0,0.76678665552753955,0.0,0.0,0.0,0.0,215.44581009348173,0.0
1,16,1.0,1.0,0.0,0.0,1.0,1,12,0,987.0,1.0,0.77510044060181826,-25.870323437414218,-25.870323437414218,-30.121371442461882,-65.887634515032659,116.10511895823986,1.0920147065771744
1,17,1.0,1.0,0.0,0.0,1.0,1,1,0,289.0,1.0,1.0168197270249948,-20.028749189900186,-20.028749189900186,-19.679744850110243,32.612353246849757,356.68584269458768,0.67537693004123867
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1297.0,4.0,1.3751826061634347,0.0,0.0,0.0,0.0,230.88362657766018,0.0
1,19,2.0,1.0,1.0,0.0,0.0,1,20,0,610.0,3.0,1.2334867549361661,-68.13151938348247,157.08254323638101,-79.567726615884979,132.57245547317785,92.311152854312837,1.2254708986729383
1,20,1.0,1.0,0.0,0.0,1.0,1,7,0,980.0,1.0,1.3751649300102144,-27.333929017032894,-27.333929017032894,-20.788960850153131,127.19020614408905,343.92996752096309,1.3171312266495079
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1322.0,3.0,0.98348532931413502,0.0,0.0,0.0,0.0,311.85145813585291,0.0
1,22,1.0,1.0,0.0,0.0,1.0,1,23,0,934.0,1.0,0.72509057610295713,28.398558184800809,28.398558184800809,13.177330573925568,-131.78779023989077,318.05302710978026,0.88370879029389471
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1357.0,3.0,0.85843957087490708,0.0,0.0,0.0,0.0,189.12017313243285,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1151.0,4.0,0.59173787501640618,0.0,0.0,0.0,0.0,81.399171098686708,0.0
1,25,1.0,1.0,0.0,0.0,1.0,1,9,0,50.0,1.0,1.3834194142837077,-14.255688165008451,-14.255688165008451,-3.3394716628037835,71.047721854291922,203.75488524385096,1.5171627016970888
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,2228.0,3.0,3.1337256111437455,0.0,0.0,0.0,0.0,280.21277960581193,0.0
1,27,3.0,1.0,0.0,1.0,0.0,1,5,1,1971.0,1.0,0.83342209423426539,-146.67287747140352,-35.932480574573447,-133.24709515727628,68.790773865777197,264.86393156166918,1.3587032879004255
1,28,2.0,1.0,1.0,0.0,0.0,1,11,0,671.0,4.0,0.92510038346517831,-44.239007431758999,-123.47039294957808,-29.891840332189467,-133.00543069875815,116.62744186542635,0.97545407793950289
1,29,2.0,1.0,1.0,0.0,0.0,1,13,0,1673.0,2.0,0.84179489489179105,-172.14849695556248,-124.8158213407676,-177.72146345686389,-64.701947496689215,286.6142301268265,0.55035854107700288
1,30,3.0,1.0,0.0,1.0,0.0,1,13,1,380.0,3.0,1.0251600262708962,3.7041268178227202,51.036802432617606,-1.8688396834786827,119.44542872992561,55.476414471740533,0.82543018646538258
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,587.0,2.0,1.0167903618421406,0.0,0.0,0.0,0.0,243.824907722837,0.0
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1935.0,4.0,2.1669605091447011,0.0,0.0,0.0,0.0,318.77739668357015,0.0
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1801.0,2.0,1.1084800550015643,0.0,0.0,0.0,0.0,82.200455399861767,0.0
1,34,1.0,1.0,0.0,0.0,1.0,1,15,0,1316.0,1.0,1.3668320433935151,62.334542855878475,62.334542855878475,81.376227215233897,120.24201224452057,42.611305068450399,0.97546177555341274
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,2024.0,3.0,1.3168441315647215,0.0,0.0,0.0,0.0,232.44544956984629,0.0
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,2095.0,2.0,0.75839703413657844,0.0,0.0,0.0,0.0,282.26288484135,0.0
1,37,1.0,1.0,0.0,0.0,1.0,1,16,0,665.0,1.0,0.99179540807381272,-4.3159660107126454,-4.3159660107126454,-3.0788765843160557,-140.66728567823915,6.302316229128202,1.1087717117043212
1,38,1.0,1.0,0.0,0.0,1.0,1,4,0,1535.0,1.0,0.95848210772965103,90.77624753451606,90.77624753451606,94.722606621331394,-100.13221156580478,150.47305336093896,2.0171835139626637
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,469.0,4.0,1.9919319706968963,0.0,0.0,0.0,0.0,204.99788891400894,0.0
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,401.0,3.0,1.1418121719034389,0.0,0.0,0.0,0.0,5.0619578407328314,0.0
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1381.0,3.0,1.3501699762418866,0.0,0.0,0.0,0.0,84.531852723582134,0.0
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1078.0,4.0,1.6169073096243665,0.0,0.0,0.0,0.0,297.31098118404049,0.0
1,43,3.0,1.0,0.0,1.0,0.0,1,0,1,18.0,1.0,0.71672119665890932,-4.9978766520958011,127.56675794789706,-12.100726330591263,-43.984738028328863,146.97001771874747,0.85870984510984272
1,44,3.0,1.0,0.0,1.0,0.0,1,18,1,1180.0,1.0,0.95841967093292624,145.51231582945641,-1.5628820676890365,144.58967836498775,72.239088075062497,271.76019826355576,0.88372532615903765
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,2064.0,4.0,2.1086456978227943,0.0,0.0,0.0,0.0,24.360951613652272,0.0
1,46,3.0,1.0,0.0,1.0,0.0,1,11,1,1619.0,1.0,0.79177305626217276,-18.462407707295782,-97.693793225114888,-4.1152406077262471,-158.78203042322139,343.30263331326017,0.67528512794524431
1,47,1.0,1.0,0.0,0.0,1.0,1,10,0,907.0,1.0,0.8166722166351974,-15.791084319101772,-15.791084319101772,-17.066225051553918,31.851716734922043,201.77314415728233,0.92539603170007467
1,48,1.0,1.0,0.0,0.0,1.0,1,19,0,360.0,1.0,0.83344461722299457,42.324583465248743,42.324583465248743,37.141529536377568,56.768288932020646,243.69306208881872,0.96711007237900048
1,49,1.0,1.0,0.0,0.0,1.0,1,17,0,1848.0,2.0,1.0751587718259543,126.45553874421569,126.45553874421569,130.67919965263422,-151.3573064249106,357.51052009183059,0.95044914563186467
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,801.0,4.0,2.9837259532650933,0.0,0.0,0.0,0.0,248.0245564183835,0.0
1,51,3.0,1.0,0.0,1.0,0.0,1,20,1,1826.0,2.0,1.708575620315969,22.646152020708875,-112.13978535942768,11.209944788306361,41.794784068986502,220.72163131412961,1.0671001508599147
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,953.0,3.0,2.2835955487098545,0.0,0.0,0.0,0.0,181.01280467434256,0.0
1,53,2.0,1.0,1.0,0.0,0.0,1,0,0,2251.0,3.0,1.1750673119677231,-165.17980073889296,-32.615166138900094,-172.2826504173884,116.19718605846828,201.86694021446752,0.75042508321348578
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,2175.0,3.0,1.216816134750843,0.0,0.0,0.0,0.0,5.6395806863899045,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,338.0,4.0,1.0251298057846725,0.0,0.0,0.0,0.0,228.5849747391002,0.0
1,56,1.0,1.0,0.0,0.0,1.0,1,22,0,1793.0,1.0,0.85843786026816815,1.4510602712356837,1.4510602712356837,5.7676061899686504,-172.55128212617799,353.3354296043704,1.5087673782836646
1,57,2.0,1.0,1.0,0.0,0.0,1,5,0,2103.0,4.0,1.2418253435753286,159.13514823693811,-90.124454866231773,172.56093055106541,122.98274815743554,252.88450867275697,1.0421140352264047
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1487.0,3.0,1.2501562344841659,0.0,0.0,0.0,0.0,118.34611179165822,0.0
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,256.0,4.0,2.2503084775526077,0.0,0.0,0.0,0.0,237.15490970258995,0.0
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,424.0,3.0,2.5753363888943568,0.0,0.0,0.0,0.0,43.7654307213827,0.0
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,151.0,4.0,0.80845821637194604,0.0,0.0,0.0,0.0,28.419382837511019,0.0
2,2,1.0,1.0,0.0,0.0,1.0,2,6,0,908.0,2.0,1.2501893059816211,37.183096621423267,37.183096621423267,18.329684708685242,112.78240573048168,339.24488714068349,0.83371574676129967
2,3,1.0,1.0,0.0,0.0,1.0,2,23,0,488.0,1.0,0.78345385438296944,1.9755623872936745,1.9755623872936745,2.1656311400518389,-69.321893227723621,20.924764765658107,0.9170511708362028
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1298.0,3.0,0.99181165872141719,0.0,0.0,0.0,0.0,342.69346309979738,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,602.0,4.0,1.3751857422757894,0.0,0.0,0.0,0.0,336.35505475546313,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,189.0,3.0,1.0751587719423696,0.0,0.0,0.0,0.0,265.19645690170739,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,411.0,3.0,0.93345978436991572,0.0,0.0,0.0,0.0,157.40576748230328,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,201.0,3.0,1.6501567476661876,0.0,0.0,0.0,0.0,269.88291290967743,0.0
2,9,2.0,1.0,1.0,0.0,0.0,2,21,0,2347.0,4.0,0.67508042661938816,83.942635717247271,-152.61945793036068,128.67709605984766,144.97512672045866,159.582921197861,1.1253887331113219
2,10,1.0,1.0,0.0,0.0,1.0,2,9,0,514.0,1.0,1.0084711599629372,-105.90494546867244,-105.90494546867244,-91.620258178652804,-177.14776441870745,316.88648012201793,1.1170487189665437
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,809.0,3.0,1.1585309737129137,0.0,0.0,0.0,0.0,326.85988187025703,0.0
2,12,1.0,1.0,0.0,0.0,1.0,2,1,0,607.0,1.0,0.83342095394618809,-115.22558070744184,-115.22558070744184,-118.57669532565487,15.395549253995091,233.69681541844437,0.79203734348993748
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,537.0,3.0,2.425335590611212,0.0,0.0,0.0,0.0,46.139613234071234,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,2128.0,3.0,1.4085269824136049,0.0,0.0,0.0,0.0,176.48867306670016,0.0
2,15,2.0,1.0,1.0,0.0,0.0,2,14,0,2061.0,2.0,1.5751986857503653,-26.297510828327866,15.704636040619844,13.73021550831643,-51.115503566285405,115.26091464320675,0.81709302344825119
2,16,1.0,1.0,0.0,0.0,1.0,2,5,0,1559.0,2.0,1.7835547795984894,-122.13778067961665,-122.13778067961665,-6.7351380158215539,-122.79576701406653,78.51117761553671,0.95874953106977046
2,17,1.0,1.0,0.0,0.0,1.0,2,0,0,133.0,1.0,0.68341787473764271,13.496594786805902,13.496594786805902,4.0471675082971936,-4.4608482585165579,240.6088100429435,1.5171453106449917
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,194.0,4.0,1.9669316000072286,0.0,0.0,0.0,0.0,44.957181612275697,0.0
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1824.0,3.0,0.6667515313019976,0.0,0.0,0.0,0.0,348.31708730891222,0.0
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1626.0,3.0,1.3668548513669521,0.0,0.0,0.0,0.0,211.70633259511936,0.0
2,21,3.0,1.0,0.0,1.0,0.0,2,14,1,966.0,2.0,1.4085187144810334,-121.51784068440224,-79.515693815454526,-81.490114347757896,44.104826289788917,127.82313900847991,1.1171390954405069
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1882.0,4.0,1.5334524288773537,0.0,0.0,0.0,0.0,122.8234261071885,0.0
2,23,2.0,1.0,1.0,0.0,0.0,2,10,0,396.0,2.0,1.0668056431459263,84.056476633552634,-173.89846115848104,91.430703222111248,22.843737912328226,289.4872993034557,1.358822459471412
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1304.0,3.0,1.0251548945670947,0.0,0.0,0.0,0.0,311.58064950651544,0.0
2,25,1.0,1.0,0.0,0.0,1.0,2,13,0,1300.0,1.0,0.72508487408049405,-14.777070028979562,-14.777070028979562,-0.9278576155464292,-148.1432161091918,306.66795132975386,0.97545635874848813
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1135.0,4.0,0.89178337692283094,0.0,0.0,0.0,0.0,90.697454683399457,0.0
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,374.0,4.0,0.99169448285829276,0.0,0.0,0.0,0.0,351.8161981785633,0.0
2,28,2.0,1.0,1.0,0.0,0.0,2,22,0,5.0,4.0,0.66675751830916852,-54.499632553095566,177.71166741657896,-49.859207844608846,-52.878622859265249,137.3578892925984,1.0920762880705297
2,29,1.0,1.0,0.0,0.0,1.0,2,7,0,2293.0,1.0,0.83343834499828517,7.9014523805202712,7.9014523805202712,4.1933350026959149,73.141601232261721,322.89116483549441,1.0337774422951043
2,30,2.0,1.0,1.0,0.0,0.0,2,20,0,368.0,3.0,0.90011740394402295,42.658178585683977,-149.94579733052487,-61.497638958951619,-121.57981644047275,37.70976555652733,0.88367885479237884
2,31,1.0,1.0,0.0,0.0,1.0,2,2,0,2269.0,1.0,1.0501318870810792,-2.6058634435922405,-2.6058634435922405,5.5048420129948887,10.304846468766033,8.8032397399667559,0.90874679398257285
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,444.0,2.0,1.9251822071382776,0.0,0.0,0.0,0.0,18.076101913065262,0.0
2,33,1.0,1.0,0.0,0.0,1.0,2,16,0,1372.0,1.0,0.89177510899025947,-10.627981206618957,-10.627981206618957,-9.621675883546871,-31.282653681639683,55.782166548890288,1.0004065517568961
2,34,3.0,1.0,0.0,1.0,0.0,2,20,1,308.0,1.0,0.94177756085991859,52.264287310920913,-140.33968860528802,-51.891530233714725,-131.18592516570965,222.26556853855891,0.5836789688328281
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,841.0,4.0,1.1084432771895081,0.0,0.0,0.0,0.0,119.03570571588089,0.0
