block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,29,1.0,1.0,0.0,0.0,1.0,0,23,0,675.0,1.0,1.7918842681974638,95.123526110274383,95.123526110274383,79.754522157360867,-125.50837049043163,134.57472788422388,1.5671968930982985,1
0,30,3.0,1.0,0.0,1.0,0.0,0,19,1,26.0,2.0,2.0335851894633379,74.946089476492688,-80.009151006437264,54.382695332443873,129.02998401914297,6.9220787611162526,1.1920934735971969,1
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1860.0,4.0,1.7002016787882894,0.0,0.0,0.0,0.0,183.47419758695165,0.0,1
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1507.0,3.0,1.5418501989042852,0.0,0.0,0.0,0.0,164.59201528950595,0.0,1
0,33,1.0,1.0,0.0,0.0,1.0,0,11,0,360.0,2.0,2.9420422983530443,-178.93698080030484,-178.93698080030484,-176.19501296136079,-140.22819188527234,231.52023016630989,1.0171518190181814,1
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1427.0,4.0,1.6418111974198837,0.0,0.0,0.0,0.0,185.68516947675323,0.0,1
0,35,1.0,1.0,0.0,0.0,1.0,0,22,0,1892.0,3.0,2.4336401564942207,177.78025398329768,177.78025398329768,178.80262575106519,114.81164631700648,50.256040224421135,1.1754830568679608,1
0,36,2.0,1.0,1.0,0.0,0.0,0,19,0,1144.0,1.0,1.5084568808379117,-25.954169252027356,179.09059026504269,-46.517563396076142,-130.06975725233698,156.75892999808713,1.0087502473033965,1
0,37,3.0,1.0,0.0,1.0,0.0,0,16,1,1451.0,2.0,1.5585261883097701,-85.232059663380682,23.957694480636071,162.9987449956607,-29.614811646346425,291.79893211105116,1.1004753164306749,1
0,38,1.0,1.0,0.0,0.0,1.0,0,13,0,159.0,1.0,1.9169062920846045,44.73971692289075,44.73971692289075,49.883123342048115,173.80212236656917,87.827388545092376,1.3838391268218402,1
0,39,1.0,1.0,0.0,0.0,1.0,0,4,0,469.0,1.0,1.5084625828021672,-32.552408719126383,-32.552408719126383,-31.382044094386686,126.71420297604625,324.19940183832716,1.5088694185542408,1
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1038.0,3.0,2.0335201869893353,0.0,0.0,0.0,0.0,299.80743109578282,0.0,1
0,41,3.0,1.0,0.0,1.0,0.0,0,6,1,1484.0,4.0,1.8085787890013307,136.31701637178497,-70.099438831736961,146.54939024811225,92.353296866108323,143.01758046268284,1.1004644827044103,1
0,42,1.0,1.0,0.0,0.0,1.0,0,14,0,2187.0,1.0,2.0085814689518884,51.656567275026347,51.656567275026347,41.991349921811093,-62.51645789844379,307.34443664443523,0.90877499387715943,1
0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1623.0,3.0,1.9419265483156778,0.0,0.0,0.0,0.0,321.60405388174223,0.0,1
0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,1820.0,3.0,1.4668464498536196,0.0,0.0,0.0,0.0,115.16046456469878,0.0,1
0,45,1.0,1.0,0.0,0.0,1.0,0,20,0,1791.0,1.0,1.0167863225506153,-39.733287702260903,-39.733287702260903,-42.016084815579887,-75.586402298815074,212.47044457727759,0.9421101518382784,1
0,46,2.0,1.0,1.0,0.0,0.0,0,16,0,1587.0,3.0,1.2001429484516848,-136.21749357907026,-27.027739435053522,112.01331107997109,21.370622269343183,46.633961577889536,1.4421765798178967,1
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,518.0,3.0,1.1001577165734489,0.0,0.0,0.0,0.0,147.07085135310763,0.0,1
0,48,1.0,1.0,0.0,0.0,1.0,0,17,0,295.0,1.0,1.3418287024542224,-133.16364725624567,-133.16364725624567,-133.76064313263825,-51.741697293544263,71.918679449978129,1.4505134341306984,1
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,735.0,4.0,1.4251707313233055,0.0,0.0,0.0,0.0,11.148109022711591,0.0,1
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1449.0,4.0,1.1834920477413107,0.0,0.0,0.0,0.0,61.213337930172742,0.0,1
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1324.0,3.0,1.441844154818682,0.0,0.0,0.0,0.0,324.79919363622724,0.0,1
0,52,1.0,1.0,0.0,0.0,1.0,0,15,0,1584.0,3.0,1.4251966752926819,-12.569240792293963,-12.569240792293963,-3.0938762379731157,128.89722034634423,168.24088913205159,1.4338588271348272,1
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,2060.0,4.0,1.0667917679529637,0.0,0.0,0.0,0.0,119.02971500795397,0.0,1
0,54,1.0,1.0,0.0,0.0,1.0,0,3,0,1519.0,1.0,1.0333944584999699,71.178256496945096,71.178256496945096,69.667883485190842,-148.35795101117063,202.73833624911111,0.98375308405957185,1
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1497.0,2.0,1.5918650525563862,0.0,0.0,0.0,0.0,25.356472644887312,0.0,1
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,4.0,1.3751612945634406,0.0,0.0,0.0,0.0,170.00912668780262,0.0,1
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1250.0,4.0,1.8835620109457523,0.0,0.0,0.0,0.0,340.01017154651998,0.0,1
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1723.0,3.0,1.7668962280731648,0.0,0.0,0.0,0.0,342.31768742554374,0.0,1
0,59,1.0,1.0,0.0,0.0,1.0,0,18,0,1325.0,1.0,1.3584337022912223,37.801582329032648,37.801582329032648,39.248287797315164,41.332211944468582,245.41064579414549,1.4838534387527034,1
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1331.0,1.0,3.8838297185720876,0.0,0.0,0.0,0.0,13.463559436756309,0.0,1
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1697.0,3.0,1.5918536485987715,0.0,0.0,0.0,0.0,102.59076727873897,0.0,1
1,2,3.0,1.0,0.0,1.0,0.0,1,13,1,995.0,3.0,1.3751650008198339,150.72979970964502,104.32625401731805,93.419983094861109,-122.27564431457763,249.91082579102056,1.225536969024688,1
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,2226.0,4.0,1.3751692773075774,0.0,0.0,0.0,0.0,71.838463202473378,0.0,1
1,4,1.0,1.0,0.0,0.0,1.0,1,6,0,678.0,3.0,1.183477507729549,107.64534963289906,107.64534963289906,179.43632112859731,33.034871162251164,120.71774491149452,1.2754201070929412,1
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,28.0,3.0,0.94177801194018684,0.0,0.0,0.0,0.0,266.89078949729122,0.0,1
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,622.0,3.0,0.9917831722414121,0.0,0.0,0.0,0.0,142.48931091131124,0.0,1
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1320.0,3.0,0.84176141920033842,0.0,0.0,0.0,0.0,306.78800559836895,0.0,1
1,8,1.0,1.0,0.0,0.0,1.0,1,1,0,1807.0,1.0,1.3168232713360339,-6.8069763344846859,-6.8069763344846859,-1.6989832656035366,-67.319440392975082,314.99808638556664,1.2171505075530149,1
1,9,1.0,1.0,0.0,0.0,1.0,1,0,0,1476.0,2.0,1.0584554838424083,-122.48857995223077,-122.48857995223077,-114.22968144404788,150.161242578138,244.07066793257181,1.0253877483773977,1
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,4.0,1.6002067535300739,0.0,0.0,0.0,0.0,214.01917246911955,0.0,1
1,11,0.0,0.0,0.0,0.0,0.0,0,0,0,1581.0,3.0,1.3918427008029539,0.0,0.0,0.0,0.0,52.886555469977601,0.0,1
1,12,1.0,1.0,0.0,0.0,1.0,1,22,0,1890.0,1.0,0.82507716194959357,8.872332623862409,8.872332623862409,18.147532698693873,124.04593735660166,358.1775902803534,0.93377101674559526,1
1,13,1.0,1.0,0.0,0.0,1.0,1,15,0,248.0,3.0,1.0084449066780508,52.854951785535015,52.854951785535015,33.904917028804789,22.833654177917541,79.54756782418454,0.983792142564198,1
1,14,2.0,1.0,1.0,0.0,0.0,1,18,0,802.0,3.0,2.2919481302960776,87.867034931471736,-76.091486800261237,84.305034972830484,-130.03025927188972,90.885602924188063,1.0587990276981145,1
1,15,3.0,1.0,0.0,1.0,0.0,1,18,1,1367.0,1.0,0.90844228377682157,-95.456407220536192,100.58507104773084,-99.018407179177444,53.293182880118202,312.34934993150006,1.3504449534520973,1
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,481.0,2.0,1.2001432335528079,0.0,0.0,0.0,0.0,303.37673146657386,0.0,1
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,207.0,2.0,0.95844288248918019,0.0,0.0,0.0,0.0,104.39812173531111,0.0,1
1,18,1.0,1.0,0.0,0.0,1.0,1,14,0,1153.0,1.0,1.2835191891354043,172.9397970355609,172.9397970355609,-178.16381652907248,3.6411852579013426,240.27172982315798,1.0003446842601988,1
1,19,1.0,1.0,0.0,0.0,1.0,1,17,0,271.0,1.0,1.808553985436447,89.73872076619341,89.73872076619341,79.484329044165037,-136.28939790406028,216.47707462856994,1.4671891384350602,1
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1274.0,2.0,1.7585525314207189,0.0,0.0,0.0,0.0,208.70150292451422,0.0,1
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1141.0,2.0,1.6001962048758287,0.0,0.0,0.0,0.0,267.09620474183083,0.0,1
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,188.0,4.0,1.2500882380118128,0.0,0.0,0.0,0.0,28.929348876894085,0.0,1
1,23,1.0,1.0,0.0,0.0,1.0,1,2,0,980.0,1.0,1.3001669537625276,6.4771977925475364,6.4771977925475364,2.8425719796514279,-113.67378158085744,191.54300655098262,1.3254637556965463,1
1,24,1.0,1.0,0.0,0.0,1.0,1,8,0,7.0,1.0,1.2751526845968328,23.034870437580967,23.034870437580967,15.476588751571654,-58.128235438472053,120.75908663664545,1.3505558568285778,1
1,25,1.0,1.0,0.0,0.0,1.0,1,4,0,722.0,1.0,1.2001415229751728,9.4764731285422599,9.4764731285422599,10.860319899241832,-2.8754536839852478,81.537487231794657,2.8840138922969345,1
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,971.0,4.0,1.8085505642520729,0.0,0.0,0.0,0.0,348.44854503903338,0.0,1
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1633.0,3.0,1.6918767986062448,0.0,0.0,0.0,0.0,208.96006430536215,0.0,1
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,2231.0,3.0,1.4668512965436094,0.0,0.0,0.0,0.0,298.49629150114532,0.0,1
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1607.0,1.0,0.88343656755750999,0.0,0.0,0.0,0.0,89.856009495017631,0.0,1
1,30,2.0,1.0,1.0,0.0,0.0,1,5,0,836.0,3.0,0.99180398441967554,-179.04089326238773,17.369124551947376,174.81912478075915,-132.94793462959132,46.81625167851022,1.6254744754114654,1
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,608.0,1.0,3.30875184389879,0.0,0.0,0.0,0.0,152.45229168784255,0.0,1
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1626.0,4.0,1.733549666183535,0.0,0.0,0.0,0.0,242.93183638744711,0.0,1
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1300.0,2.0,1.1751569040352479,0.0,0.0,0.0,0.0,116.1683785821707,0.0,1
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,2195.0,2.0,1.8252562038833275,0.0,0.0,0.0,0.0,67.670363422881749,0.0,1
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1044.0,4.0,1.1834521339333151,0.0,0.0,0.0,0.0,2.0293113811107588,0.0,1
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,3.0,1.3584967091155704,0.0,0.0,0.0,0.0,258.25043658465421,0.0,1
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1700.0,2.0,1.1584720765822567,0.0,0.0,0.0,0.0,292.9277335922593,0.0,1
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,3.0,1.3084319632325787,0.0,0.0,0.0,0.0,322.25822044973927,0.0,1
1,39,2.0,1.0,1.0,0.0,0.0,1,10,0,1091.0,4.0,0.99180455462192185,-83.101030067648807,158.93598995594036,-98.902520652168903,44.107614541259458,105.52791250674377,1.1754861929803155,1
1,40,3.0,1.0,0.0,1.0,0.0,1,16,1,309.0,1.0,0.98344802850624546,39.425677395071077,-67.617370086326659,-24.012858877657461,155.29756977222868,154.53289802143578,0.68374892164138146,1
1,41,1.0,1.0,0.0,0.0,1.0,1,3,0,829.0,2.0,2.0086079830944072,-55.342570587126183,-55.342570587126183,-59.694652711757072,33.828295917662551,98.564799085212954,2.083857202087529,1
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1785.0,3.0,1.0167994371149689,0.0,0.0,0.0,0.0,350.16996297511889,0.0,1
1,43,1.0,1.0,0.0,0.0,1.0,1,9,0,1645.0,1.0,1.8085611129063182,-129.82520686515255,-129.82520686515255,-119.73008574413666,-124.86219614691485,236.7657143262644,2.6673463417973835,1
1,44,2.0,1.0,1.0,0.0,0.0,1,16,0,1569.0,3.0,2.0252149786392692,-148.72639292236181,104.23055959624044,147.83507080490966,-16.550359910338415,145.70958144704625,2.3923114029748831,1
1,45,1.0,1.0,0.0,0.0,1.0,1,11,0,2322.0,4.0,1.7168836552591529,93.039669389220435,93.039669389220435,91.068932511731305,37.828287834612915,142.57294790713544,1.8172355239803437,1
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,2183.0,4.0,1.7918788513343316,0.0,0.0,0.0,0.0,112.80618203955528,0.0,1
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,844.0,4.0,2.1586049325705972,0.0,0.0,0.0,0.0,145.51727755572401,0.0,1
1,48,3.0,1.0,0.0,1.0,0.0,1,10,1,1392.0,2.0,1.333494699181756,173.61708543630962,55.654105459898787,157.81559485178954,147.38949903730102,249.29466916630201,1.2255298415548168,1
1,49,3.0,1.0,0.0,1.0,0.0,1,7,1,1994.0,3.0,1.516882400814211,134.03943131151448,-87.457418163470223,52.868802520698125,-6.9594220714989676,36.96758056707111,2.5755628274928313,1
1,50,1.0,1.0,0.0,0.0,1.0,1,21,0,847.0,1.0,1.1168060514028184,118.54588017346578,118.54588017346578,129.19940690723715,71.725094837683997,50.463705056673945,1.0254935199918691,1
1,51,1.0,1.0,0.0,0.0,1.0,1,20,0,225.0,3.0,1.2584823971556034,-6.7689631644843411,-6.7689631644843411,4.3660177469596881,-158.84681797523908,244.29349675355414,1.9255824137362652,1
1,52,1.0,1.0,0.0,0.0,1.0,1,19,0,1701.0,2.0,1.3335046776046511,-106.69060909500386,-106.69060909500386,-104.15632208825583,39.343784365484034,110.35129776264957,1.3671816688147373,1
1,53,3.0,1.0,0.0,1.0,0.0,1,5,1,957.0,2.0,1.3001572604116518,64.582123274934844,-99.007858910730107,58.44214131808171,-16.570951166913854,235.38630907281876,1.5505283162638079,1
1,54,2.0,1.0,1.0,0.0,0.0,1,13,0,531.0,2.0,1.6752358763478696,-128.27813979487567,-174.68168548720269,174.41204359034046,156.73229518994304,98.169886795210829,1.0837979015486781,1
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,274.0,3.0,1.4418413038365543,0.0,0.0,0.0,0.0,275.31647692594555,0.0,1
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1816.0,4.0,1.1501617364410777,0.0,0.0,0.0,0.0,349.7768627511598,0.0,1
1,57,2.0,1.0,1.0,0.0,0.0,1,7,0,1943.0,4.0,1.2668223875225522,94.162264510655405,-127.33458496432927,12.991635719839048,32.917744729360109,226.19155970940406,1.5338682924048044,1
1,58,1.0,1.0,0.0,0.0,1.0,1,12,0,312.0,4.0,1.4585175783140585,-129.94076835882683,-129.94076835882683,-125.9398439553773,143.38703237865948,163.67694964933463,1.4005059930495918,1
1,59,1.0,1.0,0.0,0.0,1.0,1,23,0,691.0,4.0,1.3501612803083844,100.1054824805025,100.1054824805025,98.61430771747132,-43.521727343311134,346.47534749183939,2.4756568529992364,1
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1218.0,1.0,3.7754856797982939,0.0,0.0,0.0,0.0,144.79892068954462,0.0,1
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1575.0,2.0,1.5835718183370773,0.0,0.0,0.0,0.0,326.7686048267588,0.0,1
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,810.0,4.0,1.141823456651764,0.0,0.0,0.0,0.0,35.481542710380822,0.0,1
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1446.0,3.0,0.97511516560916789,0.0,0.0,0.0,0.0,203.17512712027604,0.0,1
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,2137.0,4.0,1.0251191854767967,0.0,0.0,0.0,0.0,132.17962718165225,0.0,1
2,5,2.0,1.0,1.0,0.0,0.0,2,17,0,1930.0,3.0,1.4251744376088027,73.947679062577024,-177.84549283336889,70.212652249533889,-39.158381133181109,191.17857354723702,1.0504861217050347,1
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,452.0,1.0,1.7085573495714925,0.0,0.0,0.0,0.0,15.690955133697443,0.0,1
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1698.0,2.0,0.84176455528358929,0.0,0.0,0.0,0.0,223.5376924052517,0.0,1
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,848.0,4.0,1.8085648191627115,0.0,0.0,0.0,0.0,43.294928266632297,0.0,1
2,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1469.0,3.0,1.3835089826025069,0.0,0.0,0.0,0.0,315.75187453965088,0.0,1
2,10,3.0,1.0,0.0,1.0,0.0,2,11,1,1018.0,1.0,0.90010542949312367,-120.96563938571187,-60.031648756633295,-125.34349205162879,54.491629509568376,23.609619997550851,1.0421298806613777,1
2,11,3.0,1.0,0.0,1.0,0.0,2,20,1,1011.0,1.0,1.8168879887380172,-46.870337022787254,-100.48689382604424,-38.402820153395808,-13.454252180703461,27.07120933963072,1.1671430665010121,1
2,12,3.0,1.0,0.0,1.0,0.0,2,13,1,806.0,2.0,1.18348406496807,-67.614455986974406,177.13543039790602,-64.881989724511854,142.23983739662202,255.35833005300552,0.95879897067788988,1
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,2145.0,4.0,1.533524463447975,0.0,0.0,0.0,0.0,325.27846431211373,0.0,1
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,750.0,3.0,0.77509024797473103,0.0,0.0,0.0,0.0,182.81871707740797,0.0,1
2,15,1.0,1.0,0.0,0.0,1.0,2,3,0,1030.0,1.0,1.141799793462269,-5.2677719662458635,-5.2677719662458635,-0.74443280177834326,176.04575228447891,310.29297032716528,1.9089075647352729,1
2,16,1.0,1.0,0.0,0.0,1.0,2,8,0,2101.0,1.0,0.97510803811019287,8.8347370751135958,8.8347370751135958,11.909042743487097,125.07834145831433,152.03411632721512,0.80043637196649797,1
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,59.0,2.0,0.70008079695980996,0.0,0.0,0.0,0.0,344.4252295678188,0.0,1
2,18,1.0,1.0,0.0,0.0,1.0,2,19,0,2058.0,1.0,1.2418323517485987,7.8043735902431379,7.8043735902431379,-1.6466311954198489,-54.372092708579089,280.37091868961272,1.0671324608265422,1
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,2159.0,2.0,0.86676513974089175,0.0,0.0,0.0,0.0,307.55603071491674,0.0,1
2,20,1.0,1.0,0.0,0.0,1.0,2,2,0,310.0,1.0,0.9334437235374935,-87.928493384611301,-87.928493384611301,-95.946934142341973,6.9654184900551064,65.01405478725475,1.5005294281581882,1
2,21,1.0,1.0,0.0,0.0,1.0,2,10,0,127.0,3.0,1.3334918481705245,-146.36306210644568,-146.36306210644568,-155.54748929900117,-147.34484044423849,62.062350807991479,1.8672683388285805,1
2,22,1.0,1.0,0.0,0.0,1.0,2,22,0,1306.0,1.0,1.4418259085214231,0.89680182863255531,0.89680182863255531,-9.0394828033551207,0.0,89.074551686370839,1.0921393174503464,1
2,23,3.0,1.0,0.0,1.0,0.0,2,12,1,583.0,1.0,0.80008341986103915,-95.647221759998899,-154.26641970221328,-99.726948523343879,52.510154182603685,107.51878514218016,1.0754955441807397,1
2,24,1.0,1.0,0.0,0.0,1.0,2,16,0,1795.0,4.0,1.591827419528272,61.042647450354359,61.042647450354359,72.709918826645747,126.81864919840817,190.33702267121089,0.88377440941985697,1
2,25,1.0,1.0,0.0,0.0,1.0,2,5,0,82.0,2.0,1.0251217513578013,-113.10004855682952,-113.10004855682952,-109.33871095436419,-136.28116169464207,137.13586388064581,1.2589103302161675,1
2,26,1.0,1.0,0.0,0.0,1.0,2,21,0,2135.0,3.0,1.108469767292263,-113.1554557532001,-113.1554557532001,-158.2260840907183,-48.451753908222074,228.02789712774822,1.3338345367228612,1
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1740.0,1.0,0.90011854402837344,0.0,0.0,0.0,0.0,171.86656773559639,0.0,1
2,28,1.0,1.0,0.0,0.0,1.0,2,14,0,1029.0,2.0,1.4334867733996361,92.029766684658583,92.029766684658583,87.508354310834221,60.816176951056562,348.87907337312845,1.2254705410450697,1
2,29,1.0,1.0,0.0,0.0,1.0,2,1,0,968.0,2.0,1.4335090111126192,-89.746948767621873,-89.746948767621873,-88.167863402765221,149.76261696929444,93.004508637264848,0.96711444258107804,1
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1010.0,1.0,0.94177316525019705,0.0,0.0,0.0,0.0,103.59414490073954,0.0,1
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,427.0,3.0,1.9669405324093532,0.0,0.0,0.0,0.0,118.16432468805334,0.0,1
