block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,29,3.0,1,0,1.0,0.0,0,2,0,547,4.0,0.42505004152371839,3.7968749999999991,-91.148215609573839,103.359375,-16.001022853845996,57.430109381729373,2.0172218108909874
0,30,1.0,1,0,0.0,1.0,0,12,0,953,1.0,0.75841967711676261,6.8750000000000053,0.94882481012359887,45.703124999999964,-84.630830185169259,262.13364583644341,0.80864993512659566
0,31,0.0,0,0,0.0,0.0,0,0,0,18,3.0,1.0584575664124714,0.0,0.0,0.0,0.0,139.06187472162986,0.0
1,0,0.0,0,0,0.0,0.0,1,0,0,585,3.0,1.9002393953451246,0.0,0.0,0.0,0.0,51.469752923671301,0.0
1,1,1.0,1,0,0.0,1.0,1,10,0,782,3.0,0.94177906349796103,63.4375,-112.86810287786554,143.4375,137.90592099965335,41.826620409188649,0.55870887878154463
1,2,0.0,0,0,0.0,0.0,1,0,0,591,1.0,1.0167938813774526,0.0,0.0,0.0,0.0,174.04901322923541,0.0
1,3,0.0,0,0,0.0,0.0,1,0,0,734,2.0,1.4835044718784047,0.0,0.0,0.0,0.0,46.32622156005452,0.0
1,4,0.0,0,0,0.0,0.0,1,0,0,89,2.0,1.7918902653018449,0.0,0.0,0.0,0.0,156.66997975755544,0.0
1,5,0.0,0,0,0.0,0.0,1,0,0,713,4.0,1.208476938703825,0.0,0.0,0.0,0.0,355.34045825265895,0.0
1,6,0.0,0,0,0.0,0.0,1,0,0,228,4.0,0.61673766039166367,0.0,0.0,0.0,0.0,290.89737313635561,0.0
1,7,0.0,0,0,0.0,0.0,1,0,0,779,4.0,0.63339982728939503,0.0,0.0,0.0,0.0,30.581979353590928,0.0
1,8,0.0,0,0,0.0,0.0,1,0,0,677,4.0,0.69174791673140135,0.0,0.0,0.0,0.0,1.8874446323194149,0.0
1,9,1.0,1,0,0.0,1.0,1,9,0,77,1.0,0.79176168688172766,-111.6875,109.16738021653778,0.0,-87.426640536823186,315.72572251109148,0.80871408178791171
1,10,1.0,1,0,0.0,1.0,1,14,0,1092,1.0,0.71675200073514134,54.656250000000014,76.352038425948138,-167.34375000000003,-149.93141717813756,89.975366712129301,0.8003832834365312
1,11,1.0,1,0,0.0,1.0,1,2,0,375,1.0,0.76675532210720121,-19.421874999999972,-91.718504356880189,-27.421874999999996,41.109300965969858,322.38794990867939,0.78371798048101482
1,12,0.0,0,0,0.0,0.0,1,0,0,959,1.0,0.73341473782238609,0.0,0.0,0.0,0.0,173.5243303823043,0.0
1,13,3.0,1,0,1.0,0.0,1,13,0,357,3.0,0.96677687538431201,-107.46875,88.520637514299651,0.0,159.56342036941106,118.69333373113621,0.89205656196099881
1,14,0.0,0,0,0.0,0.0,1,0,0,554,4.0,0.66673784570411954,0.0,0.0,0.0,0.0,357.21577579760969,0.0
1,15,0.0,0,0,0.0,0.0,1,0,0,958,4.0,0.45005013417903683,0.0,0.0,0.0,0.0,213.72988351662573,0.0
1,16,1.0,1,0,0.0,1.0,1,8,0,778,1.0,0.84180121547797171,22.468749999999972,-33.335357428487164,-74.531250000000014,-109.76716867679166,318.83022075421667,0.93372423834443907
1,17,0.0,0,0,0.0,0.0,1,0,0,977,2.0,1.1084771382720646,0.0,0.0,0.0,0.0,17.905031822380046,0.0
1,18,1.0,1,0,0.0,1.0,1,3,0,998,4.0,0.92501169607385236,-162.01562499999997,-176.00966187961109,-71.015625,145.77723912920814,243.38810592679542,0.70037920656068309
1,19,0.0,0,0,0.0,0.0,1,0,0,164,4.0,0.99178837189174374,0.0,0.0,0.0,0.0,23.036194593497029,0.0
1,20,1.0,1,0,0.0,1.0,1,4,0,1097,4.0,0.75008061097287282,129.62499999999994,-76.845621423905953,5.625,85.320740839595189,260.90077634105592,1.0587372458630853
1,21,1.0,1,0,0.0,1.0,1,7,0,177,2.0,1.3084810155814921,56.328125000000014,-114.74414798843011,6.3281250000000009,-121.03665188652525,42.12128505924737,0.58366221564756415
1,22,1.0,1,0,0.0,1.0,1,12,0,26,1.0,0.88343239953974262,-16.109374999999986,100.33979295585722,177.890625,-54.877836289855573,136.96987154171643,0.9754232753184624
1,23,3.0,1,0,1.0,0.0,1,5,0,1109,1.0,0.85844257034841576,137.203125,-97.34101561782164,-66.796875000000014,-74.365683754437953,307.49404586412322,0.66701895063488337
1,24,3.0,1,0,1.0,0.0,1,15,0,437,1.0,0.70842405334587966,-11.937500000000009,-58.177418998834256,-75.937500000000014,30.185421112249557,155.64185872860975,0.60034776044085447
1,25,0.0,0,0,0.0,0.0,1,0,0,568,3.0,1.2001464254481107,0.0,0.0,0.0,0.0,347.56554781670826,0.0
1,26,0.0,0,0,0.0,0.0,1,0,0,798,3.0,0.94168669230384694,0.0,0.0,0.0,0.0,320.39074261865636,0.0
1,27,3.0,1,0,1.0,0.0,1,6,0,694,1.0,0.80842328358448867,-3.3125000000000009,-170.20075011566715,19.6875,48.468229258917155,7.5793490301663802,0.56701458866155008
1,28,0.0,0,0,0.0,0.0,1,0,0,808,3.0,0.90010112365052919,0.0,0.0,0.0,0.0,119.77879506413385,0.0
1,29,1.0,1,0,0.0,1.0,1,11,0,156,1.0,0.70841749612918647,51.171874999999979,71.741828425900621,-136.40625000000003,-35.864811640589842,343.22622260339426,0.70036552193960233
1,30,1.0,1,0,0.0,1.0,1,0,0,1134,1.0,0.72508222889518947,14.312500000000012,24.313154362790179,-154.68749999999997,-42.601578665907489,65.91773888267474,0.62536324829488876
1,31,1.0,1,0,0.0,1.0,1,1,0,886,1.0,0.75009429559395358,13.296875000000021,-15.721487425760891,-144.140625,19.018917293784792,321.64570667040726,0.6337353856088157
2,0,1.0,1,0,0.0,1.0,2,15,0,564,1.0,2.6086503342612559,-15.34374999999998,61.080600357701982,-122.34375000000001,35.998244877438701,198.61452489555981,1.0086991427433531
2,1,1.0,1,0,0.0,1.0,2,11,0,716,1.0,1.0168041448450822,-4.2968749999999716,130.79712527686382,-89.296874999999986,97.568397021589433,195.15524342107247,1.042040867412652
2,2,0.0,0,0,0.0,0.0,2,0,0,812,3.0,0.80008934917350416,0.0,0.0,0.0,0.0,346.21272360067775,0.0
2,3,0.0,0,0,0.0,0.0,2,0,0,1106,4.0,0.70008014056293177,0.0,0.0,0.0,0.0,92.266973144650592,0.0
2,4,0.0,0,0,0.0,0.0,2,0,0,283,4.0,0.75008716818774701,0.0,0.0,0.0,0.0,24.850714127331077,0.0
2,5,1.0,1,0,0.0,1.0,2,3,0,1051,1.0,0.8334265123012301,20.515625000000039,-55.038220473518855,3.5156250000000004,-114.2092747255853,284.88602133673817,0.55026204624482489
2,6,1.0,1,0,0.0,1.0,2,6,0,32,1.0,1.1084454925839964,-8.7343750000000142,3.5730152036972109,0.0,22.425861921351792,313.35949190590912,0.86702852987036749
2,7,0.0,0,0,0.0,0.0,2,0,0,990,3.0,2.2336087458406837,0.0,0.0,0.0,0.0,224.62241856591876,0.0
2,8,0.0,0,0,0.0,0.0,2,0,0,128,3.0,0.90001074812971638,0.0,0.0,0.0,0.0,160.75410609588877,0.0
2,9,3.0,1,0,1.0,0.0,2,14,0,374,1.0,0.7417518082929746,-79.484375000000014,156.65158150444401,-176.484375,-135.28937016344059,174.84671095834472,1.1837465471289761
2,10,3.0,1,0,1.0,0.0,2,8,0,946,1.0,0.68340685491239128,64.156250000000014,-24.008322135404828,80.156250000000014,138.63986523072697,49.203959489068275,1.0254086356235348
2,11,1.0,1,0,0.0,1.0,2,9,0,594,1.0,1.0334634607788757,10.328125000000009,143.04125831826008,92.812499999999986,96.892423122485141,280.99833348130306,0.60035659842469613
2,12,0.0,0,0,0.0,0.0,2,0,0,334,3.0,0.8084147306963132,0.0,0.0,0.0,0.0,291.90531297392158,0.0
2,13,0.0,0,0,0.0,0.0,2,0,0,412,4.0,0.61673680510284612,0.0,0.0,0.0,0.0,352.10799850180922,0.0
2,14,0.0,0,0,0.0,0.0,2,0,0,443,4.0,0.68341027606766147,0.0,0.0,0.0,0.0,10.247415835046461,0.0
2,15,0.0,0,0,0.0,0.0,2,0,0,463,4.0,0.55838329883226834,0.0,0.0,0.0,0.0,256.22542680068756,0.0
2,16,1.0,1,0,0.0,1.0,2,13,0,578,1.0,1.0084308671466715,-1.3906250000000184,-149.06089375668469,-155.39062500000003,-66.801409486351815,352.6408818942715,1.7171348850370123
2,17,3.0,1,0,1.0,0.0,2,1,0,279,1.0,0.7251175808323751,-155.95312499999997,77.69411035405227,122.34375000000001,92.038135605007412,334.04063833582239,0.65863597966381349
2,18,0.0,0,0,0.0,0.0,2,0,0,665,4.0,0.73343013302292093,0.0,0.0,0.0,0.0,167.33138272600203,0.0
2,19,3.0,1,0,1.0,0.0,2,5,0,856,1.0,0.81675949876807863,-15.453125000000021,87.682334455557083,-127.96875000000003,-91.231977402639728,181.56511481317042,0.62535498050237948
2,20,1.0,1,0,0.0,1.0,2,0,0,371,1.0,0.71674914977120352,105.71875000000001,-89.509124797169775,149.0625,152.37075333053431,347.96090420234805,0.83371788069598551
2,21,1.0,1,0,0.0,1.0,2,7,0,780,1.0,0.76675332643208094,1.1250000000000064,143.87033683839704,118.125,9.7333824188364808,147.85206023236819,0.63370687598035147
2,22,1.0,1,0,0.0,1.0,2,10,0,759,2.0,1.2334761760721449,-35.140625,4.9063188407214593,-44.296875,141.83100594935152,359.0237603905112,0.82538508666948474
2,23,1.0,1,0,0.0,1.0,2,2,0,877,1.0,0.68341056116332766,8.5468750000000124,120.41252171362491,-169.453125,-109.73690149550089,337.18201324239743,0.80037216468190309
2,24,0.0,0,0,0.0,0.0,2,0,0,376,3.0,1.3584988768634503,0.0,0.0,0.0,0.0,88.371750099738648,0.0
2,25,1.0,1,0,0.0,1.0,2,12,0,129,1.0,0.66674041157057218,4.5156250000000018,-32.745218116053195,-131.484375,159.73430252905251,187.69918857110946,0.80040381036997132
2,26,0.0,0,0,0.0,0.0,2,0,0,281,3.0,1.1501411084027495,0.0,0.0,0.0,0.0,296.0373573114544,0.0
2,27,0.0,0,0,0.0,0.0,2,0,0,248,4.0,0.61677358252200065,0.0,0.0,0.0,0.0,53.620396336861489,0.0
2,28,0.0,0,0,0.0,0.0,2,0,0,687,4.0,0.65007254274860315,0.0,0.0,0.0,0.0,40.720565653547581,0.0
2,29,0.0,0,0,0.0,0.0,2,0,0,866,4.0,0.61673366904506111,0.0,0.0,0.0,0.0,242.48247646388214,0.0
2,30,0.0,0,0,0.0,0.0,2,0,0,678,3.0,1.0834573739721236,0.0,0.0,0.0,0.0,100.7211293934046,0.0
2,31,1.0,1,0,0.0,1.0,2,4,0,483,1.0,0.99179179304701393,92.109374999999986,12.842942217304447,137.109375,143.13010235415598,269.71957592281331,0.91706919885473326
3,0,1.0,1,0,0.0,1.0,3,1,0,1042,1.0,2.6503071769839153,-48.562499999999986,64.204410536312636,98.4375,124.2635796975849,244.96331976559722,2.0339583879158454
3,1,1.0,1,0,0.0,1.0,3,13,0,863,1.0,1.2001430042946595,-49.968749999999993,69.068235521416554,-82.968749999999986,71.628501626791163,230.301822919778,0.65869984122946335
3,2,3.0,1,0,1.0,0.0,3,6,0,680,3.0,1.2251476584897318,-3.609374999999976,122.63106491892066,-69.609375,20.930359011258673,287.85922076471036,0.76704497992614051
3,3,3.0,1,0,1.0,0.0,3,4,0,399,1.0,0.94178419523268531,-94.84375,-131.30630404049643,-144.84375000000003,96.143600060055405,257.8495731722831,0.55033503089180158
3,4,0.0,0,0,0.0,0.0,3,0,0,730,3.0,1.1001394976083247,0.0,0.0,0.0,0.0,115.62225152191964,0.0
3,5,1.0,1,0,0.0,1.0,3,3,0,207,1.0,0.71681130076103727,8.4218749999999964,31.224375206617726,172.265625,171.81361497287358,354.47015246359985,0.83374325426666474
3,6,1.0,1,0,0.0,1.0,3,12,0,870,1.0,0.90843562825466506,48.187499999999993,-153.44478194177583,-2.8125000000000044,132.67454557922471,161.83485087321159,1.1837627976165095
3,7,0.0,0,0,0.0,0.0,3,0,0,1132,3.0,0.77508127382134262,0.0,0.0,0.0,0.0,19.310851792707293,0.0
3,8,0.0,0,0,0.0,0.0,3,0,0,486,4.0,0.62506503758777399,0.0,0.0,0.0,0.0,341.06219757207663,0.0
3,9,0.0,0,0,0.0,0.0,3,0,0,2,4.0,0.60841085338688572,0.0,0.0,0.0,0.0,209.7134906094854,0.0
3,10,1.0,1,0,0.0,1.0,3,14,0,213,1.0,0.7000878381622897,-4.0156250000000089,148.94277036754158,63.984375,173.32553095288245,266.15247334209545,0.82539905638805067
3,11,1.0,1,0,0.0,1.0,3,0,0,616,1.0,0.93345225649500208,3.5624999999999951,162.12348295526783,28.125000000000011,-150.43172336463005,76.451002955020073,0.75871076041767083
3,12,1.0,1,0,0.0,1.0,3,15,0,1140,1.0,0.89178115895629162,7.4375000000000355,179.47963051863948,-81.562499999999986,141.4058602323567,55.842183517972906,0.69202845146719483
3,13,0.0,0,0,0.0,0.0,3,0,0,236,2.0,0.96676461624520016,0.0,0.0,0.0,0.0,324.54480848405194,0.0
3,14,0.0,0,0,0.0,0.0,3,0,0,130,3.0,1.6417733900834719,0.0,0.0,0.0,0.0,100.55785722830136,0.0
3,15,0.0,0,0,0.0,0.0,3,0,0,928,3.0,1.2668193262215937,0.0,0.0,0.0,0.0,180.71527670111658,0.0
3,16,0.0,0,0,0.0,0.0,3,0,0,272,2.0,1.0917915934805933,0.0,0.0,0.0,0.0,221.82927588937017,0.0
3,17,0.0,0,0,0.0,0.0,3,0,0,899,4.0,0.83342736758822866,0.0,0.0,0.0,0.0,275.21542335020462,0.0
3,18,1.0,1,0,0.0,1.0,3,5,0,1044,4.0,1.0167858986806095,9.1093750000000036,38.264219490650454,-25.3125,155.95284794775313,66.727152479415025,0.83371132348293031
3,19,3.0,1,0,1.0,0.0,3,8,0,908,1.0,1.0167930260886351,-33.749999999999993,134.69278610135089,-78.75,74.420976446249142,337.46288067504611,0.6503679024935991
3,20,1.0,1,0,0.0,1.0,3,2,0,651,2.0,1.0084610873509519,-49.812499999999979,115.30595382607125,21.796875,-24.872511306992028,144.20685107856031,1.2086876248540648
3,21,3.0,1,0,1.0,0.0,3,7,0,654,1.0,0.90010197893934674,-61.859375000000014,-80.2032631672772,-80.859375000000014,79.159694545669424,161.44133880479299,1.2671092691361991
3,22,1.0,1,0,0.0,1.0,3,10,0,321,3.0,1.025113560976024,142.765625,166.93077312460699,40.78125,140.22065123062396,69.917977555786521,0.6086990857256751
3,23,1.0,1,0,0.0,1.0,3,11,0,295,1.0,1.0167878943557298,-35.046875000000043,-31.504744613645869,155.39062499999997,172.74680538727469,17.833158997678822,0.64202313442365266
3,24,0.0,0,0,0.0,0.0,3,0,0,976,4.0,1.0584575664124714,0.0,0.0,0.0,0.0,287.56451187181545,0.0
3,25,0.0,0,0,0.0,0.0,3,0,0,627,3.0,1.166808121935901,0.0,0.0,0.0,0.0,324.65517240275875,0.0
3,26,1.0,1,0,0.0,1.0,3,9,0,1093,3.0,1.2334756058789935,90.375,44.385306421740864,-5.6249999999999947,144.79214624291748,359.01498717521298,1.117085905494605
3,27,0.0,0,0,0.0,0.0,3,0,0,823,4.0,0.69174820182706753,0.0,0.0,0.0,0.0,117.6287028358842,0.0
3,28,0.0,0,0,0.0,0.0,3,0,0,293,4.0,0.59173129561713722,0.0,0.0,0.0,0.0,100.84696964730081,0.0
3,29,0.0,0,0,0.0,0.0,3,0,0,689,4.0,0.55006390433118213,0.0,0.0,0.0,0.0,205.92806781256002,0.0
3,30,0.0,0,0,0.0,0.0,3,0,0,1125,4.0,0.8000919150399568,0.0,0.0,0.0,0.0,317.00291130298694,0.0
3,31,0.0,0,0,0.0,0.0,3,0,0,392,3.0,0.55004508797719609,0.0,0.0,0.0,0.0,225.33956598599664,0.0
4,0,0.0,0,0,0.0,0.0,4,0,0,238,4.0,2.4252935137446912,0.0,0.0,0.0,0.0,7.0788714404272257,0.0
4,1,1.0,1,0,0.0,1.0,4,0,0,772,1.0,0.85842974101433356,56.796875000000028,-152.66671277135532,21.796875,109.12221528646796,207.30021386956517,0.58367675555928145
4,2,0.0,0,0,0.0,0.0,4,0,0,1067,2.0,0.98345187161430658,0.0,0.0,0.0,0.0,124.40526865783303,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,944,4.0,0.81675892857492727,0.0,0.0,0.0,0.0,56.353083885487948,0.0
4,4,0.0,0,0,0.0,0.0,4,0,0,603,4.0,0.60836238701995171,0.0,0.0,0.0,0.0,33.093807321344869,0.0
4,5,1.0,1,0,0.0,1.0,4,11,0,848,1.0,0.69161933830946509,0.90625000000000111,19.80551825781631,113.90625000000001,-154.09894303077201,343.72907122968229,0.64203710414039961
4,6,0.0,0,0,0.0,0.0,4,0,0,576,4.0,0.59174498023821798,0.0,0.0,0.0,0.0,348.21296044106043,0.0
4,7,3.0,1,0,1.0,0.0,4,2,0,999,1.0,0.84177270585132646,-55.203124999999993,-89.063889813694161,-113.20312500000001,-133.09572671026979,274.45226222162552,2.3255494446748344
4,8,0.0,0,0,0.0,0.0,4,0,0,3,4.0,0.84176700392708881,0.0,0.0,0.0,0.0,27.65031171703459,0.0
4,9,0.0,0,0,0.0,0.0,4,0,0,246,4.0,0.70007871508278186,0.0,0.0,0.0,0.0,206.25599175449128,0.0
4,10,1.0,1,0,0.0,1.0,4,15,0,364,3.0,0.63341379700614198,153.84375,19.932323295732498,-170.15625000000003,120.92662382209861,300.09562902527489,0.65869584988286078
4,11,1.0,1,0,0.0,1.0,4,4,0,760,1.0,0.80843468743478297,169.60937499999997,9.082123066587501,114.60937499999999,176.09018153160179,342.03862206571733,0.71703168018393626
4,12,1.0,1,0,0.0,1.0,4,14,0,1136,1.0,0.75841768144346133,-11.90625,-41.330748425938502,21.09375,26.924831562939861,313.01149941595872,0.75037112408062967
4,13,1.0,1,0,0.0,1.0,4,12,0,669,1.0,0.72508108850888675,-6.1874999999999849,-67.049510674780777,161.71875,-57.886999000530125,217.81282936083903,0.71703652681935637
4,14,0.0,0,0,0.0,0.0,4,0,0,515,3.0,0.84177498662211292,0.0,0.0,0.0,0.0,74.476349567781185,0.0
4,15,0.0,0,0,0.0,0.0,4,0,0,119,4.0,0.73341559311302262,0.0,0.0,0.0,0.0,344.18594182179226,0.0
4,16,0.0,0,0,0.0,0.0,4,0,0,1122,3.0,0.71674658390475088,0.0,0.0,0.0,0.0,59.778540935769271,0.0
4,17,1.0,1,0,0.0,1.0,4,10,0,1100,1.0,0.68340742510554264,-5.9218750000000107,-66.500007663775477,165.234375,26.205834695527511,100.45945382602086,0.57539584905498486
4,18,3.0,1,0,1.0,0.0,4,1,0,1090,2.0,1.4418447781899886,13.609374999999964,42.16511384224664,-42.187500000000021,113.41020831228602,258.20006015964316,0.80033339158762828
4,19,1.0,1,0,0.0,1.0,4,3,0,413,1.0,0.67507434598155669,109.85937500000001,-139.36594384678935,-144.140625,138.85200649343793,260.34647238843837,2.1088739922925015
4,20,1.0,1,0,0.0,1.0,4,7,0,941,1.0,0.99180262670597585,10.999999999999979,78.039179812230486,23.203124999999996,23.811654250972747,352.75364382603624,0.98373155106310151
4,21,0.0,0,0,0.0,0.0,4,0,0,502,4.0,0.76675133075877966,0.0,0.0,0.0,0.0,205.04094198773598,0.0
4,22,0.0,0,0,0.0,0.0,4,0,0,438,3.0,1.1167959625799995,0.0,0.0,0.0,0.0,37.912893448140359,0.0
4,23,3.0,1,0,1.0,0.0,4,6,0,844,4.0,0.44170622139972693,13.578125000000011,-134.65991549232561,-117.42187499999999,-147.27709805110803,162.19739781278292,0.80870866495934024
4,24,1.0,1,0,0.0,1.0,4,13,0,957,1.0,0.81676776655876893,12.140624999999986,54.215969010468136,6.3281249999999787,97.512144103052748,135.86985940323419,0.95870522955010529
4,25,1.0,1,0,0.0,1.0,4,5,0,847,2.0,0.95844835780371795,6.2968749999999991,23.170982546128073,-114.60937499999999,-90.216209462462388,109.1197483673341,0.70862761208809388
4,26,0.0,0,0,0.0,0.0,4,0,0,1127,1.0,0.83341425316029927,0.0,0.0,0.0,0.0,175.94416223301008,0.0
4,27,0.0,0,0,0.0,0.0,4,0,0,477,4.0,0.50003549448592821,0.0,0.0,0.0,0.0,302.38479331510086,0.0
4,28,1.0,1,0,0.0,1.0,4,8,0,42,1.0,0.69164699264911178,23.562499999999996,-9.5182165070721556,-143.43750000000003,167.40227197984774,218.4628585313713,0.69206351831053325
4,29,0.0,0,0,0.0,0.0,4,0,0,797,1.0,0.858432021786939,0.0,0.0,0.0,0.0,244.6956987248316,0.0
4,30,3.0,1,0,1.0,0.0,4,9,0,303,2.0,1.0001137534145528,168.51562500000003,-161.59223559342652,-131.484375,28.692994583686907,73.839981779208216,0.90047288919777202
4,31,0.0,0,0,0.0,0.0,4,0,0,12,4.0,0.68340942077884392,0.0,0.0,0.0,0.0,155.7827953384087,0.0
5,0,0.0,0,0,0.0,0.0,5,0,0,911,4.0,1.4585032388367836,0.0,0.0,0.0,0.0,35.173245771121145,0.0
5,1,1.0,1,0,0.0,1.0,5,7,0,208,1.0,1.0084516791757778,21.828125000000007,50.144575732739952,-151.17187500000003,-39.093858886229505,47.754662248886063,1.2754768449067342
5,2,1.0,1,0,0.0,1.0,5,4,0,495,2.0,1.050133325274146,-40.609375000000014,139.47376556649738,-69.609375,-133.16150745823035,205.24644434104337,0.75867654886314995
5,3,0.0,0,0,0.0,0.0,5,0,0,258,3.0,0.90844560662299045,0.0,0.0,0.0,0.0,343.65771979731039,0.0
5,4,1.0,1,0,0.0,1.0,5,10,0,542,1.0,0.75008317683932546,-150.4375,-30.49823536043607,36.5625,-110.79902840884151,130.76481646746626,0.87531314262560045
5,5,1.0,1,0,0.0,1.0,5,1,0,160,1.0,0.61674051135378249,-10.218749999999982,103.01511888577191,146.953125,-58.742797739157055,77.241687395925567,0.99205180085300526
5,6,1.0,1,0,0.0,1.0,5,0,0,271,1.0,0.74176093137430144,24.062499999999993,-158.26894586300554,-120.9375,-162.88268452935006,220.23622793959166,0.53367428947603912
5,7,0.0,0,0,0.0,0.0,5,0,0,346,4.0,0.77509210748030455,0.0,0.0,0.0,0.0,39.727565054075114,0.0
5,8,0.0,0,0,0.0,0.0,5,0,0,134,3.0,0.56672721161157824,0.0,0.0,0.0,0.0,195.87450669930783,0.0
5,9,1.0,1,0,0.0,1.0,5,12,0,975,1.0,0.75841825163479371,36.937500000000007,62.049674352555328,-149.0625,-139.1704365248421,180.92415420964943,0.69203614906837174
