block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,21,0.0,0,0,0.0,0.0,0,0,0,40,4.0,1.6168861156329513,0.0,0.0,0.0,0.0,238.59330506912369,0.0
0,22,1.0,1,0,0.0,1.0,0,2,0,234,4.0,1.1251585143618286,113.78125000000001,-168.37904554135184,119.53125,-13.639052052372035,335.45773875613094,5.1176096946001053
0,23,1.0,1,0,0.0,1.0,0,3,0,1131,1.0,1.1501735677011311,5.3593750000000071,130.92870169380876,-49.921875,43.538689909118766,282.131241738668,0.90874446369707584
0,24,0.0,0,0,0.0,0.0,0,0,0,243,4.0,1.8252350343391299,0.0,0.0,0.0,0.0,128.32313107125492,0.0
0,25,0.0,0,0,0.0,0.0,0,0,0,175,4.0,1.1168367941863835,0.0,0.0,0.0,0.0,151.91006668946702,0.0
0,26,1.0,1,0,0.0,1.0,0,6,0,558,1.0,1.2168428380973637,0.81250000000001299,-13.531498500806608,-139.92187499999997,-79.658354705521106,12.061845839347999,3.4840795677155256
0,27,0.0,0,0,0.0,0.0,0,0,0,943,4.0,1.6918799579143524,0.0,0.0,0.0,0.0,94.765762243768989,0.0
0,28,0.0,0,0,0.0,0.0,0,0,0,581,1.0,2.2585768825374544,0.0,0.0,0.0,0.0,324.460114691174,0.0
0,29,3.0,1,0,1.0,0.0,0,14,0,840,1.0,1.208501445595175,-20.15625,-148.61638326925714,-0.70312499999997224,64.088129737561346,8.2973894033150728,2.1672281194478273
0,30,0.0,0,0,0.0,0.0,0,0,0,128,4.0,1.5835621720179915,0.0,0.0,0.0,0.0,299.26369164457566,0.0
0,31,1.0,1,0,0.0,1.0,0,7,0,152,1.0,0.87513342592865229,26.937499999999989,128.64397908147328,-151.875,-125.86481164058983,236.82975105202397,0.97542713396251202
1,0,0.0,0,0,0.0,0.0,1,0,0,1010,4.0,2.7920425203628838,0.0,0.0,0.0,0.0,75.511852866232687,0.0
1,1,0.0,0,0,0.0,0.0,1,0,0,433,4.0,0.91677823523059487,0.0,0.0,0.0,0.0,161.20798685902469,0.0
1,2,0.0,0,0,0.0,0.0,1,0,0,531,4.0,1.9252718691714108,0.0,0.0,0.0,0.0,39.841837225288714,0.0
1,3,0.0,0,0,0.0,0.0,1,0,0,865,4.0,2.0169262578710914,0.0,0.0,0.0,0.0,98.605651317920973,0.0
1,4,0.0,0,0,0.0,0.0,1,0,0,1093,1.0,1.3084923797287047,0.0,0.0,0.0,0.0,61.612244988024663,0.0
1,5,3.0,1,0,1.0,0.0,1,8,0,384,1.0,1.7918771635740995,-6.9687499999999671,-8.1221821251035369,-127.96874999999997,161.10878043937709,246.73755312463393,2.8423240832053125
1,6,1.0,1,0,0.0,1.0,1,11,0,602,1.0,1.5168666723184288,-23.093749999999996,-49.764319297878892,113.90625000000001,-158.04257788489673,142.81266437832025,0.85876168310642242
1,7,1.0,1,0,0.0,1.0,1,10,0,723,1.0,0.81679357308894396,24.859375,-74.293784265716042,35.859375000000007,42.10873040377944,194.26177426468666,1.8672698573209345
1,8,1.0,1,0,0.0,1.0,1,3,0,1050,2.0,3.3921030182391405,-2.0937500000000036,-76.631121099865439,113.90625000000001,127.29588072248718,69.24071965545707,5.3176137995906174
1,9,1.0,1,0,0.0,1.0,1,12,0,290,1.0,2.0419376045465469,21.828125000000007,-22.494636587935467,118.828125,78.938817538408216,344.02875732260492,6.3844327465631068
1,10,1.0,1,0,0.0,1.0,1,1,0,330,2.0,3.5671450984664261,-1.9375000000000191,-130.76986369075624,-75.937500000000014,172.822754149145,191.87229772273977,8.0595489526167512
1,11,3.0,1,0,1.0,0.0,1,5,0,210,2.0,2.6170087084174156,-6.3281250000000044,25.814218943525617,76.640624999999972,-79.43198579099068,25.689349923800485,1.608818132430315
1,12,0.0,0,0,0.0,0.0,1,0,0,300,3.0,3.3254554155282676,0.0,0.0,0.0,0.0,83.994447370236642,0.0
1,13,1.0,1,0,0.0,1.0,1,14,0,887,1.0,3.3670936669223011,19.234374999999996,-12.34301474728322,120.234375,-35.091348234585247,2.9036844264120587,1.4421567879617214
1,14,0.0,0,0,0.0,0.0,1,0,0,198,3.0,3.4838067288510501,0.0,0.0,0.0,0.0,13.524660468085251,0.0
1,15,1.0,1,0,0.0,1.0,1,7,0,882,1.0,2.0502895452082157,8.5312500000000018,-121.13661972214523,-6.3281249999999982,-87.312999997875963,165.04436000229998,1.5254717799834907
1,16,0.0,0,0,0.0,0.0,1,0,0,487,4.0,3.2420791271142662,0.0,0.0,0.0,0.0,23.509152899441922,0.0
1,17,1.0,1,0,0.0,1.0,1,13,0,630,1.0,1.5168729443103075,-1.9062499999999891,-55.764660088160312,35.859375000000007,146.81497523622323,109.55051195531787,1.2004317524842918
1,18,1.0,1,0,0.0,1.0,1,6,0,893,1.0,1.3752121129073203,-5.9375,133.11329719400595,-54.843750000000007,65.744011611947684,49.928579253543042,2.1255607875064015
1,19,0.0,0,0,0.0,0.0,1,0,0,696,3.0,5.3090226617641747,0.0,0.0,0.0,0.0,174.1237795086594,0.0
1,20,0.0,0,0,0.0,0.0,1,0,0,1043,3.0,3.5504648806527257,0.0,0.0,0.0,0.0,261.31594823626187,0.0
1,21,0.0,0,0,0.0,0.0,1,0,0,940,3.0,3.4920930969528854,0.0,0.0,0.0,0.0,252.63229304893298,0.0
1,22,0.0,0,0,0.0,0.0,1,0,0,253,4.0,3.4087604288943112,0.0,0.0,0.0,0.0,321.55575485254866,0.0
1,23,3.0,1,0,1.0,0.0,1,9,0,673,1.0,2.5336797460913658,-0.2656250000000121,-69.793497508008045,158.90625,-104.94482283524275,337.89312165835366,0.96705295518040657
1,24,1.0,1,0,0.0,1.0,1,0,0,77,1.0,1.8168930723331869,-2.2187499999999827,94.188359712636156,175.78125,-123.98031721896547,343.90939922885781,1.4588931705802679
1,25,1.0,1,0,0.0,1.0,1,2,0,194,1.0,1.4834589092060924,9.8281249999999964,-157.47614280985522,28.828124999999996,-101.06577580057716,290.69957584497354,7.3179023186676204
1,26,0.0,0,0,0.0,0.0,1,0,0,975,3.0,3.5337906493805349,0.0,0.0,0.0,0.0,112.1822243441385,0.0
1,27,0.0,0,0,0.0,0.0,1,0,0,796,4.0,1.0751004684716463,0.0,0.0,0.0,0.0,326.55538664378804,0.0
1,28,0.0,0,0,0.0,0.0,1,0,0,377,4.0,1.1335010468028486,0.0,0.0,0.0,0.0,247.61675266284641,0.0
1,29,1.0,1,0,0.0,1.0,1,15,0,93,1.0,1.8252230603247881,26.125000000000004,36.244356820833737,88.59375,50.168467976338313,278.35975598225474,0.77539166714996099
1,30,3.0,1,0,1.0,0.0,1,4,0,164,1.0,1.500188734382391,12.53125,-139.45096187220781,29.53125,-77.314585708341241,11.284903343371727,0.99206943390890956
1,31,0.0,0,0,0.0,0.0,1,0,0,28,3.0,3.1671001105569303,0.0,0.0,0.0,0.0,289.91889633101778,0.0
2,0,1.0,1,0,0.0,1.0,2,13,0,268,1.0,2.5670168050564826,-6.8437500000000009,146.62403365202874,-9.8437500000000338,68.844899032929064,319.14048284065518,1.0671037593856454
2,1,0.0,0,0,0.0,0.0,2,0,0,209,3.0,2.100300834979862,0.0,0.0,0.0,0.0,255.98315069028422,0.0
2,2,3.0,1,0,1.0,0.0,2,3,0,96,1.0,1.9752663383260369,-0.31250000000004413,85.107116960528131,-115.31250000000001,-142.96675060997072,305.31965997210875,2.6755538312718272
2,3,0.0,0,0,0.0,0.0,2,0,0,326,4.0,2.9337013568729162,0.0,0.0,0.0,0.0,15.777047202081885,0.0
2,4,1.0,1,0,0.0,1.0,2,11,0,387,2.0,2.5586962248198688,2.1718750000000018,104.42533501148175,151.171875,-35.846867457176188,304.18753814528492,3.0256781908683479
2,5,0.0,0,0,0.0,0.0,2,0,0,797,4.0,2.0419541401788592,0.0,0.0,0.0,0.0,256.25336351499857,0.0
2,6,0.0,0,0,0.0,0.0,2,0,0,667,3.0,2.4419845887459815,0.0,0.0,0.0,0.0,124.4575253844481,0.0
2,7,1.0,1,0,0.0,1.0,2,1,0,540,1.0,1.541876308619976,-6.0468749999999902,19.215946078429415,146.953125,-22.103559774449376,156.49812411541421,3.3339638747274876
2,8,1.0,1,0,0.0,1.0,2,7,0,306,1.0,1.2001751642674208,-3.9531249999999729,-170.340317814293,156.09375,48.814074834290359,182.49600736663496,1.4920779871754348
2,9,0.0,0,0,0.0,0.0,2,0,0,1030,4.0,2.4420168050564826,0.0,0.0,0.0,0.0,286.29680249340294,0.0
2,10,0.0,0,0,0.0,0.0,2,0,0,73,4.0,1.2418499086052179,0.0,0.0,0.0,0.0,159.14630130094849,0.0
2,11,3.0,1,0,1.0,0.0,2,9,0,375,1.0,1.3251646156422794,-12.609375000000002,-144.48616933591194,110.390625,-93.305830231549706,154.56030915461596,2.8339858273975551
2,12,0.0,0,0,0.0,0.0,2,0,0,511,4.0,2.0252562463283539,0.0,0.0,0.0,0.0,124.92034053430986,0.0
2,13,0.0,0,0,0.0,0.0,2,0,0,48,3.0,1.3585270475596189,0.0,0.0,0.0,0.0,195.16855635408371,0.0
2,14,1.0,1,0,0.0,1.0,2,0,0,413,1.0,1.8168910765089095,-1.5468749999999896,-59.917754937051676,-45.703124999999964,93.758555685472004,7.1462574840414606,1.3421513140201569
2,15,1.0,1,0,0.0,1.0,2,12,0,526,1.0,1.3835335480980575,1.0468750000000207,28.35076185362237,123.04687500000001,-24.107122802447218,246.07811502977898,1.3337831227108836
2,16,1.0,1,0,0.0,1.0,2,6,0,1071,1.0,1.0918037793599069,-3.5468750000000182,52.076861680220368,-100.54687500000001,108.49811944728489,331.60560871419796,1.617059740703553
2,17,3.0,1,0,1.0,0.0,2,14,0,123,1.0,2.8170475955121219,-53.515624999999993,-160.375467297477,142.03125,-175.28734831021154,199.49814067759141,6.4844379355199635
2,18,0.0,0,0,0.0,0.0,2,0,0,258,3.0,3.7171401949599385,0.0,0.0,0.0,0.0,200.53909038898325,0.0
2,19,0.0,0,0,0.0,0.0,2,0,0,682,3.0,2.6420280379243195,0.0,0.0,0.0,0.0,359.64107915797126,0.0
2,20,0.0,0,0,0.0,0.0,2,0,0,41,4.0,2.3336243233643472,0.0,0.0,0.0,0.0,199.54458658159348,0.0
2,21,1.0,1,0,0.0,1.0,2,5,0,127,1.0,1.6918936423026025,-19.250000000000028,-167.97359127660033,-56.250000000000028,-130.89350283482955,268.142983707947,1.3754302123561502
2,22,3.0,1,0,1.0,0.0,2,8,0,923,2.0,3.6338246329687536,-33.46875,-94.714697320280038,176.484375,-85.601294645004472,214.75499373008248,10.251539243385196
2,23,0.0,0,0,0.0,0.0,2,0,0,605,4.0,1.8002493465319276,0.0,0.0,0.0,0.0,262.46503182819094,0.0
2,24,0.0,0,0,0.0,0.0,2,0,0,916,4.0,1.0751728834584355,0.0,0.0,0.0,0.0,59.684162477716718,0.0
2,25,0.0,0,0,0.0,0.0,2,0,0,826,3.0,0.99181997310370207,0.0,0.0,0.0,0.0,224.9467369367209,0.0
2,26,1.0,1,0,0.0,1.0,2,2,0,109,1.0,1.0668001305311918,-3.187499999999992,139.04236460244945,28.125000000000011,-61.15194071463096,26.040290899707092,0.95050074579194188
2,27,0.0,0,0,0.0,0.0,2,0,0,348,4.0,1.0751355355605483,0.0,0.0,0.0,0.0,0.93839939396425098,0.0
2,28,1.0,1,0,0.0,1.0,2,10,0,185,1.0,1.4584521241486073,-1.8437500000000062,162.64186913988343,-9.8437500000000338,68.122348669742038,174.94001669401891,1.0754177826456726
2,29,1.0,1,0,0.0,1.0,2,15,0,178,1.0,1.1667902092449367,-26.140625000000007,72.828778559925624,-177.18750000000003,-29.544634739569727,140.51701318099174,1.1754206903278828
2,30,0.0,0,0,0.0,0.0,2,0,0,55,3.0,1.800201450008899,0.0,0.0,0.0,0.0,340.02232707873458,0.0
2,31,1.0,1,0,0.0,1.0,2,4,0,429,1.0,1.7752411356195807,5.4843749999999867,83.226802106355507,-154.68750000000003,-171.603682723362,238.7862186971262,0.9419908607378602
3,0,3.0,1,0,1.0,0.0,3,3,0,36,1.0,2.692034765612334,-1.5781250000000036,7.9186488600980924,27.421875000000004,-123.40782458970894,247.13530290899305,0.72538123279809952
3,1,1.0,1,0,0.0,1.0,3,7,0,820,1.0,1.1584887304343283,-21.5625,-96.415909529364427,53.4375,-31.419867615690595,212.16195572890021,1.4920953777618706
3,2,0.0,0,0,0.0,0.0,3,0,0,382,4.0,1.4252068665809929,0.0,0.0,0.0,0.0,119.2827738631009,0.0
3,3,1.0,1,0,0.0,1.0,3,6,0,809,2.0,1.6168527593836188,29.749999999999982,-48.042049740679509,-56.250000000000028,23.091295171818086,341.27694694499883,0.97540689166635275
3,4,3.0,1,0,1.0,0.0,3,10,0,794,1.0,1.0917675723321736,-11.37500000000003,86.976261738763057,-129.37500000000003,-6.2954294272722304,236.71756964044656,1.4754756004549563
3,5,0.0,0,0,0.0,0.0,3,0,0,688,4.0,1.6001625629141927,0.0,0.0,0.0,0.0,179.57074361320878,0.0
3,6,0.0,0,0,0.0,0.0,3,0,0,767,3.0,1.6918867998756468,0.0,0.0,0.0,0.0,3.7448811842258145,0.0
3,7,0.0,0,0,0.0,0.0,3,0,0,248,3.0,1.8585643959231675,0.0,0.0,0.0,0.0,79.750724476552392,0.0
3,8,0.0,0,0,0.0,0.0,3,0,0,961,4.0,1.6419559079222381,0.0,0.0,0.0,0.0,354.65667880196452,0.0
3,9,0.0,0,0,0.0,0.0,3,0,0,627,3.0,1.6918919319286942,0.0,0.0,0.0,0.0,16.544851372362199,0.0
3,10,0.0,0,0,0.0,0.0,3,0,0,3,4.0,1.0585054946132004,0.0,0.0,0.0,0.0,183.0019777595426,0.0
3,11,1.0,1,0,0.0,1.0,3,0,0,941,1.0,2.0752903432585299,26.031250000000014,-95.225630611721442,-155.390625,174.82428908555977,130.11617954683371,0.71704411692917347
3,12,0.0,0,0,0.0,0.0,3,0,0,625,3.0,1.9335967260412872,0.0,0.0,0.0,0.0,203.65479844062713,0.0
3,13,0.0,0,0,0.0,0.0,3,0,0,1002,4.0,1.9002448418177664,0.0,0.0,0.0,0.0,13.287272629853568,0.0
3,14,0.0,0,0,0.0,0.0,3,0,0,496,4.0,1.266830749809742,0.0,0.0,0.0,0.0,24.386603440861006,0.0
3,15,0.0,0,0,0.0,0.0,3,0,0,701,4.0,1.0584932351484895,0.0,0.0,0.0,0.0,237.76386656559197,0.0
3,16,1.0,1,0,0.0,1.0,3,2,0,1013,3.0,1.9669540263712406,-43.312500000000007,-50.228575976519984,109.68750000000001,-21.951496319257465,275.36672042812461,3.0590141089633107
3,17,0.0,0,0,0.0,0.0,3,0,0,254,4.0,2.0919617242179811,0.0,0.0,0.0,0.0,139.75213376113811,0.0
3,18,0.0,0,0,0.0,0.0,3,0,0,39,3.0,3.2170994263142347,0.0,0.0,0.0,0.0,262.81993072765272,0.0
3,19,1.0,1,0,0.0,1.0,3,1,0,64,2.0,1.4752495177090168,4.4843749999999973,-160.66307531855045,168.04687500000003,-49.506606883768328,141.75475046706717,0.95873893238604069
3,20,1.0,1,0,0.0,1.0,3,8,0,32,1.0,2.7753517534583807,-4.8750000000000027,-125.4502034148458,118.125,-168.28256529679661,84.619985835457626,0.76703488035127521
3,21,1.0,1,0,0.0,1.0,3,13,0,132,1.0,1.0668329168111086,9.4218750000000089,82.060354512252928,-152.57812500000003,44.704663546052963,235.10292334411253,1.1754312389530241
3,22,0.0,0,0,0.0,0.0,3,0,0,713,3.0,2.3003191952593625,0.0,0.0,0.0,0.0,269.35249599594289,0.0
3,23,1.0,1,0,0.0,1.0,3,14,0,337,1.0,1.5335440393537283,-5.8437500000000115,166.70743166564964,-54.843750000000028,23.571327315349741,232.6946318732416,1.0170776448212564
3,24,3.0,1,0,1.0,0.0,3,12,0,578,1.0,1.2252058973535895,20.468749999999993,-154.33535334328855,-164.53125,156.77419059076848,118.12176388587856,1.0420915577560663
3,25,0.0,0,0,0.0,0.0,3,0,0,786,4.0,1.1835097712464631,0.0,0.0,0.0,0.0,285.66274745766924,0.0
3,26,1.0,1,0,0.0,1.0,3,11,0,613,1.0,1.6585902255028486,-0.46874999999998995,120.24365810730595,-112.50000000000003,-70.232831323208359,355.32064702144805,0.91714116465300322
3,27,0.0,0,0,0.0,0.0,3,0,0,169,3.0,2.0002480349503458,0.0,0.0,0.0,0.0,172.13721589885853,0.0
3,28,1.0,1,0,0.0,1.0,3,9,0,775,2.0,2.4920206824317575,-138.734375,-26.57006908854531,127.265625,-14.527197857081392,50.6516976979334,3.350834253244102
3,29,3.0,1,0,1.0,0.0,3,15,0,771,2.0,2.7003832855261862,-14.031250000000004,-156.01924385133029,37.96875,7.9243205521699904,350.92320705268531,1.4337201728485525
3,30,1.0,1,0,0.0,1.0,3,4,0,466,1.0,1.4585122796706855,51.187500000000007,48.865691980436324,126.56250000000003,-107.97971384348129,6.2206750078142248,1.7171812495216727
3,31,1.0,1,0,0.0,1.0,3,5,0,732,1.0,1.3251808662898839,13.000000000000005,62.838330970554857,-135.0,159.00714662688583,132.48259358621254,1.117091101128608
4,0,1.0,1,0,0.0,1.0,4,2,0,205,1.0,2.2086106385104358,-7.6562500000000133,40.167640439285471,-12.656250000000021,105.63431624556206,221.30818866959558,1.1838045618496835
4,1,1.0,1,0,0.0,1.0,4,9,0,1078,1.0,0.70006198063492775,-9.1718749999999982,129.45025395620669,118.828125,-137.00453403210591,149.3648424327254,0.95873836241662502
4,2,0.0,0,0,0.0,0.0,4,0,0,196,4.0,1.4334906693547964,0.0,0.0,0.0,0.0,38.815030560630916,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,1091,4.0,0.91675913333892822,0.0,0.0,0.0,0.0,114.38598085827272,0.0
4,4,1.0,1,0,0.0,1.0,4,15,0,204,1.0,1.4668499655090272,2.4375000000000391,-17.510490383369273,-81.562499999999986,-116.56505117707799,0.80362099713226165,0.8837185762822628
4,5,0.0,0,0,0.0,0.0,4,0,0,299,3.0,1.5585562414489686,0.0,0.0,0.0,0.0,28.371388789047089,0.0
4,6,1.0,1,0,0.0,1.0,4,3,0,101,3.0,1.4085212317295372,-14.343749999999991,49.180634093646184,147.65625,-25.737400858718008,263.05728613254576,4.659209172707051
4,7,1.0,1,0,0.0,1.0,4,4,0,886,1.0,1.2085028714500368,-16.734375000000011,-123.34144543179022,73.828124999999972,148.63146306385295,318.92038216488288,0.75871315924450755
4,8,3.0,1,0,1.0,0.0,4,8,0,139,1.0,1.2001483649946749,24.406249999999989,-141.09177863962097,0.0,-126.66743990362583,190.42740359769857,1.0420784428715706
4,9,0.0,0,0,0.0,0.0,4,0,0,166,4.0,1.9585564699955285,0.0,0.0,0.0,0.0,181.24715935966751,0.0
4,10,1.0,1,0,0.0,1.0,4,7,0,672,1.0,1.4002040731720626,6.90625,-21.483999222547819,31.640625000000032,-26.205834695527511,13.447651139219188,1.3087706356309354
4,11,0.0,0,0,0.0,0.0,4,0,0,984,3.0,1.7419203277677298,0.0,0.0,0.0,0.0,87.465267660737311,0.0
4,12,0.0,0,0,0.0,0.0,4,0,0,880,3.0,1.0001479657366872,0.0,0.0,0.0,0.0,339.50770978127383,0.0
4,13,1.0,1,0,0.0,1.0,4,10,0,106,1.0,1.5418976908549666,-7.7343749999999991,6.0325786396783085,13.359375,-159.96278983080703,275.98131586748889,0.85031223902478814
4,14,1.0,1,0,0.0,1.0,4,14,0,1031,1.0,1.1251568039879203,-121.34375,83.035926319228011,0.0,-21.530783660438519,283.92325821051253,3.4173797913827002
4,15,1.0,1,0,0.0,1.0,4,5,0,867,1.0,1.4335325788706541,92.406250000000014,69.942377885371712,1.40625,-138.09008883277085,189.22459477577823,1.208708711899817
4,16,0.0,0,0,0.0,0.0,4,0,0,711,4.0,1.7502366313710809,0.0,0.0,0.0,0.0,106.58402338909899,0.0
4,17,0.0,0,0,0.0,0.0,4,0,0,89,3.0,0.78345337882637978,0.0,0.0,0.0,0.0,348.71506535553749,0.0
4,18,0.0,0,0,0.0,0.0,4,0,0,1080,3.0,0.71675559831783175,0.0,0.0,0.0,0.0,289.82566326078131,0.0
4,19,3.0,1,0,1.0,0.0,4,11,0,484,1.0,2.0585271618328989,13.421875000000016,-82.558063835303273,-152.57812500000003,-46.579182891295893,316.1614305025052,1.4421128826215863
4,20,0.0,0,0,0.0,0.0,4,0,0,223,4.0,2.2253159452229738,0.0,0.0,0.0,0.0,85.222475853873064,0.0
4,21,0.0,0,0,0.0,0.0,4,0,0,287,4.0,1.708548772148788,0.0,0.0,0.0,0.0,344.6196806439429,0.0
4,22,3.0,1,0,1.0,0.0,4,0,0,651,2.0,2.0336184501647949,129.09375000000003,-144.76559682723226,-56.249999999999957,-88.750108569878805,85.2047864125703,5.0426035933196545
4,23,3.0,1,0,1.0,0.0,4,6,0,556,1.0,2.6836876720190048,49.390625,-179.33614045212167,-127.265625,-49.533149643666803,319.099679853726,4.5841976548545063
4,24,0.0,0,0,0.0,0.0,4,0,0,616,4.0,1.0251111309044063,0.0,0.0,0.0,0.0,233.13108671666328,0.0
4,25,0.0,0,0,0.0,0.0,4,0,0,115,3.0,1.6585548734292388,0.0,0.0,0.0,0.0,249.56737862437433,0.0
4,26,1.0,1,0,0.0,1.0,4,13,0,1127,1.0,0.98345976462587714,-3.3437500000000151,-117.02798437369188,-159.609375,63.157265474379329,317.69573363581412,0.85872376523911953
4,27,1.0,1,0,0.0,1.0,4,1,0,71,1.0,1.341768997721374,14.312499999999989,-130.39156544151231,-138.515625,-135.14288194698736,129.10299166128567,7.2678858968429267
4,28,0.0,0,0,0.0,0.0,4,0,0,150,3.0,1.8669043625704944,0.0,0.0,0.0,0.0,235.28151245305747,0.0
4,29,0.0,0,0,0.0,0.0,4,0,0,138,3.0,1.5252086343243718,0.0,0.0,0.0,0.0,239.35607073270242,0.0
4,30,0.0,0,0,0.0,0.0,4,0,0,148,4.0,1.4085032702423632,0.0,0.0,0.0,0.0,43.673015130994436,0.0
4,31,1.0,1,0,0.0,1.0,4,12,0,1144,1.0,1.3668513339944184,16.734375,-0.84131110737582304,-127.265625,161.02959219151347,164.35654577328287,1.6338115185499191
5,0,0.0,0,0,0.0,0.0,5,0,0,108,3.0,3.4421114572323859,0.0,0.0,0.0,0.0,80.945196714148963,0.0
5,1,1.0,1,0,0.0,1.0,5,5,0,836,1.0,1.2251688349060714,-17.640625,46.251705875612693,58.359375000000007,4.9877215150653162,311.74440994069926,0.8921731524169445
5,2,0.0,0,0,0.0,0.0,5,0,0,1046,3.0,2.0919309337623417,0.0,0.0,0.0,0.0,238.68860522392831,0.0
5,3,0.0,0,0,0.0,0.0,5,0,0,533,4.0,0.85845178179442883,0.0,0.0,0.0,0.0,210.00291755854226,0.0
5,4,0.0,0,0,0.0,0.0,5,0,0,593,4.0,1.1251405533403158,0.0,0.0,0.0,0.0,74.223214725636595,0.0
5,5,1.0,1,0,0.0,1.0,5,6,0,441,1.0,1.041806744877249,-1.5312500000000002,85.489696000531239,60.46875,149.52415193741919,141.91374880835181,0.83373151998966932
5,6,1.0,1,0,0.0,1.0,5,4,0,922,2.0,1.5251111313700676,-105.328125,-121.41358914936042,173.671875,-177.52833523836662,26.347751104186909,8.9181797755882144
5,7,1.0,1,0,0.0,1.0,5,14,0,226,1.0,1.2334691733121872,-4.0781249999999982,-141.31309315885412,49.921875,32.423432552385471,133.99658820056123,1.6671696742996573
5,8,0.0,0,0,0.0,0.0,5,0,0,680,3.0,2.7003584816120565,0.0,0.0,0.0,0.0,63.945868947974546,0.0
5,9,3.0,1,0,1.0,0.0,5,1,0,189,1.0,1.2418370791710913,2.6406249999999978,-165.0518566780039,-26.718750000000004,94.414813248727228,211.03246708881358,1.4004538184963167
