block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,11,1.0,1,0,0.0,1.0,0,4,0,267,2.0,1.4001685489201918,39.703125000000057,90.426846863239788,-85.078125,94.508617650038644,248.46865355277353,0.975397331523709
0,12,1.0,1,0,0.0,1.0,0,8,0,935,1.0,1.4751819412922487,-4.8593749999999991,-113.5475806768976,-80.859375000000014,30.818887613197184,41.923773284220481,1.3338634223327972
0,13,0.0,0,0,0.0,0.0,0,0,0,429,3.0,1.7835509140859358,0.0,0.0,0.0,0.0,284.46606935538898,0.0
0,14,1.0,1,0,0.0,1.0,0,9,0,561,1.0,1.19181049533654,1.4218749999999973,100.45526028187365,-61.875000000000007,-101.22889182153875,77.771268721252753,1.6088085626834072
0,15,3.0,1,0,1.0,0.0,0,7,0,116,3.0,2.2419415398617275,-149.04687500000006,-94.875872498133944,-78.046875000000028,-133.20072427586592,86.669427237578631,2.8256299843778834
0,16,0.0,0,0,0.0,0.0,0,0,0,389,2.0,1.7001166328554973,0.0,0.0,0.0,0.0,177.53342444401233,0.0
0,17,1.0,1,0,0.0,1.0,0,5,0,251,2.0,2.1085851897369139,88.203124999999986,-1.8633315349828121,137.10937499999997,10.885527054658738,81.658064829976695,6.5843823688337579
0,18,0.0,0,0,0.0,0.0,0,0,0,15,2.0,1.5835290756658651,0.0,0.0,0.0,0.0,140.65066326145376,0.0
0,19,1.0,1,0,0.0,1.0,0,2,0,535,4.0,2.7336590653285384,-43.796875000000007,-11.406267392744521,52.031249999999986,-66.288165406740134,333.8307866392297,1.2254313292796724
0,20,1.0,1,0,0.0,1.0,0,13,0,761,3.0,2.0002163880271837,55.859374999999979,-96.675261814851225,-9.1406250000000089,-171.05823840968836,223.07940568059593,2.1588833006680943
0,21,3.0,1,0,1.0,0.0,0,1,0,186,3.0,2.3586180471465923,-153.93750000000003,87.066078066757399,-120.9375,-4.0252895798273878,111.23900375413746,0.76704269915353507
0,22,0.0,0,0,0.0,0.0,0,0,0,55,3.0,1.8669013769249432,0.0,0.0,0.0,0.0,261.11073912824395,0.0
0,23,0.0,0,0,0.0,0.0,0,0,0,800,4.0,1.0584607024793513,0.0,0.0,0.0,0.0,183.89495394141602,0.0
0,24,3.0,1,0,1.0,0.0,0,14,0,329,1.0,2.8502523244242184,2.1718749999999987,-65.273625065472089,-11.249999999999998,-15.326917887922173,191.46968754364315,3.4673928258707747
0,25,0.0,0,0,0.0,0.0,0,0,0,264,4.0,1.9668980413116515,0.0,0.0,0.0,0.0,283.2516929642893,0.0
0,26,1.0,1,0,0.0,1.0,0,11,0,152,2.0,1.3834436608594842,47.312499999999993,-77.067918506544117,114.60937499999999,147.64080713549902,31.159998594273844,1.7671689967974089
0,27,0.0,0,0,0.0,0.0,0,0,0,964,4.0,1.4335034312680364,0.0,0.0,0.0,0.0,197.75019039935219,0.0
0,28,0.0,0,0,0.0,0.0,0,0,0,821,4.0,0.93345140118617564,0.0,0.0,0.0,0.0,315.04094322295128,0.0
0,29,1.0,1,0,0.0,1.0,0,15,0,807,2.0,1.9335705714765936,-69.6875,-25.952636293605494,103.35937500000006,-40.309315544265161,70.594934828750851,1.6006014961167239
0,30,1.0,1,0,0.0,1.0,0,0,0,735,2.0,1.3501643722993322,-3.5781249999999964,108.94909569656105,117.42187500000001,-136.49174043537272,208.59774398073614,0.75870021182345226
0,31,0.0,0,0,0.0,0.0,0,0,0,280,4.0,1.8002142212935723,0.0,0.0,0.0,0.0,101.86815918257442,0.0
1,0,0.0,0,0,0.0,0.0,1,0,0,1002,3.0,4.4588841274962761,0.0,0.0,0.0,0.0,303.90227037154892,0.0
1,1,3.0,1,0,1.0,0.0,1,1,0,1076,2.0,1.4751488701440394,-166.23437499999997,56.049646520500296,0.0,62.965321803232371,145.91923155702347,1.0504024561378174
1,2,1.0,1,0,0.0,1.0,1,6,0,666,3.0,1.8168909281375818,-100.51562500000006,-60.669009288696749,-3.5156250000000275,178.53655753674539,282.07863521099841,1.2920098631875589
1,3,0.0,0,0,0.0,0.0,1,0,0,948,4.0,1.3251577224000357,0.0,0.0,0.0,0.0,209.26946643241678,0.0
1,4,0.0,0,0,0.0,0.0,1,0,0,400,3.0,1.9252306500566192,0.0,0.0,0.0,0.0,257.72470271978892,0.0
1,5,1.0,1,0,0.0,1.0,1,8,0,632,1.0,1.1334686780464835,-79.5,-154.04670755624673,22.500000000000004,-91.468800714385836,122.37850556409164,2.3922380257281475
1,6,0.0,0,0,0.0,0.0,1,0,0,604,4.0,1.6835536794969812,0.0,0.0,0.0,0.0,138.72305064703681,0.0
1,7,0.0,0,0,0.0,0.0,1,0,0,606,3.0,1.2418160975212231,0.0,0.0,0.0,0.0,355.3216726110885,0.0
1,8,1.0,1,0,0.0,1.0,1,15,0,454,2.0,0.92501939367502928,-148.953125,-70.768054775568089,123.04687500000001,-82.874983651098191,120.19976833947548,0.9003964833682403
1,9,1.0,1,0,0.0,1.0,1,10,0,531,3.0,1.7752092820592225,33.718749999999986,-61.924800667018168,-18.28125,-23.605706680769071,62.777826743874833,1.4754636164288968
1,10,0.0,0,0,0.0,0.0,1,0,0,737,3.0,1.5835299309692346,0.0,0.0,0.0,0.0,342.9675127620622,0.0
1,11,0.0,0,0,0.0,0.0,1,0,0,172,3.0,1.2751489842194133,0.0,0.0,0.0,0.0,127.1816608705949,0.0
1,12,1.0,1,0,0.0,1.0,1,9,0,87,2.0,1.683539139572531,48.281250000000021,123.44152314622633,36.562499999999993,-149.59657552549416,20.271311701073657,1.1671071879100055
1,13,1.0,1,0,0.0,1.0,1,13,0,772,3.0,2.0669226450845599,104.34374999999999,-27.886358709797715,0.0,166.79407201833155,42.87417756996927,1.767145904013887
1,14,0.0,0,0,0.0,0.0,1,0,0,390,4.0,1.2501474660239182,0.0,0.0,0.0,0.0,292.32045069353887,0.0
1,15,3.0,1,0,1.0,0.0,1,5,0,942,2.0,1.5585215705214068,-124.1875,-93.269498026518235,-109.68750000000004,-160.98762166149521,326.68726940120655,1.1170020871795714
1,16,0.0,0,0,0.0,0.0,1,0,0,844,3.0,1.3584917494445108,0.0,0.0,0.0,0.0,133.76204287624515,0.0
1,17,0.0,0,0,0.0,0.0,1,0,0,378,3.0,1.1084620282053947,0.0,0.0,0.0,0.0,334.57581402834512,0.0
1,18,0.0,0,0,0.0,0.0,1,0,0,738,2.0,3.0837082586949691,0.0,0.0,0.0,0.0,211.4498663931042,0.0
1,19,0.0,0,0,0.0,0.0,1,0,0,321,3.0,2.0002152476808988,0.0,0.0,0.0,0.0,100.72478192633247,0.0
1,20,1.0,1,0,0.0,1.0,1,7,0,665,1.0,1.2668176156585105,-27.703124999999968,81.645350169667836,-45.703124999999986,-69.962789830807026,202.0590373018122,1.0253946658922359
1,21,0.0,0,0,0.0,0.0,1,0,0,423,3.0,1.5501799384946935,0.0,0.0,0.0,0.0,118.8106902054476,0.0
1,22,1.0,1,0,0.0,1.0,1,14,0,623,2.0,1.4501718702958897,161.98437500000003,10.645432387292901,-116.01562500000001,-12.886482529203944,57.75736397267184,0.93375246284995228
1,23,1.0,1,0,0.0,1.0,1,0,0,690,1.0,1.8919060311163776,4.7187500000000018,116.4167373089723,26.71875,-98.603121778698394,228.90192364098408,0.95038754562847316
1,24,1.0,1,0,0.0,1.0,1,4,0,1094,1.0,0.95011157245608047,4.4687499999999698,178.78883430520389,-119.53125,-2.3243829709481543,54.889086189909968,1.0170920920791104
1,25,3.0,1,0,1.0,0.0,1,2,0,972,2.0,1.4335071375244297,136.17187500000003,132.03591862994654,19.687500000000046,-130.42019440413205,292.37917471702133,1.8671981621882878
1,26,1.0,1,0,0.0,1.0,1,3,0,744,3.0,1.8085578490281478,-156.85937500000003,120.7309899840176,-80.859375000000014,69.909564637958695,2.501324826041742,1.6421445854357444
1,27,0.0,0,0,0.0,0.0,1,0,0,328,4.0,1.1167948222137056,0.0,0.0,0.0,0.0,86.336249118337662,0.0
1,28,1.0,1,0,0.0,1.0,1,11,0,431,2.0,1.283492611895781,-88.53125,91.94718984322526,-119.53125,-171.550461738807,222.5430055049531,1.3421152490191162
1,29,3.0,1,0,1.0,0.0,1,12,0,792,3.0,1.7168754473677836,94.343749999999986,-126.15959336389921,104.06249999999999,99.839037386001038,326.41330951917786,1.0836603625211865
1,30,0.0,0,0,0.0,0.0,1,0,0,270,4.0,2.1669290027348325,0.0,0.0,0.0,0.0,301.57847516231811,0.0
1,31,0.0,0,0,0.0,0.0,1,0,0,739,1.0,1.483511314203497,0.0,0.0,0.0,0.0,19.588836855913875,0.0
2,0,0.0,0,0,0.0,0.0,2,0,0,95,2.0,2.775339856161736,0.0,0.0,0.0,0.0,321.24233153686208,0.0
2,1,0.0,0,0,0.0,0.0,2,0,0,707,4.0,1.0001148938317783,0.0,0.0,0.0,0.0,253.75414624294976,0.0
2,2,3.0,1,0,1.0,0.0,2,12,0,634,3.0,1.2584833960863762,68.515625,-110.02660987076183,3.5156250000000004,-63.805790113750078,66.831657301061952,1.5839093941031024
2,3,3.0,1,0,1.0,0.0,2,8,0,765,3.0,1.233481022703927,124.56250000000003,-126.4928885324935,-8.4374999999999858,-174.22797467069478,115.85068202996227,1.492134906409774
2,4,0.0,0,0,0.0,0.0,2,0,0,960,4.0,1.2834911863901652,0.0,0.0,0.0,0.0,188.61715607663072,0.0
2,5,1.0,1,0,0.0,1.0,2,4,0,840,2.0,1.3251602883101441,21.71875,-77.286547033120129,116.71875000000001,33.404162815603023,304.29445480203407,0.82537282753037289
2,6,0.0,0,0,0.0,0.0,2,0,0,8,4.0,1.7752121330122463,0.0,0.0,0.0,0.0,126.40200296695978,0.0
2,7,1.0,1,0,0.0,1.0,2,7,0,608,2.0,1.4001768166781403,-46.531250000000007,38.090270035732367,0.0,-166.41568582356132,91.919296416436424,1.467124835413415
2,8,1.0,1,0,0.0,1.0,2,15,0,52,2.0,2.4669674622709863,-85.250000000000043,33.855127275728442,-101.25000000000004,129.20303138093001,327.84695631070099,2.1923051374033093
2,9,0.0,0,0,0.0,0.0,2,0,0,669,4.0,1.4251729180687107,0.0,0.0,0.0,0.0,103.68060290504665,0.0
2,10,0.0,0,0,0.0,0.0,2,0,0,118,3.0,0.94177564233541489,0.0,0.0,0.0,0.0,18.952990075781258,0.0
2,11,0.0,0,0,0.0,0.0,2,0,0,448,2.0,1.0667684079962783,0.0,0.0,0.0,0.0,144.21407664568164,0.0
2,12,3.0,1,0,1.0,0.0,2,10,0,322,3.0,0.76675275625893846,-57.874999999999986,23.183534879515047,118.125,91.697156189600278,336.17191413602507,0.85038175812223926
2,13,0.0,0,0,0.0,0.0,2,0,0,285,4.0,1.3584957408020273,0.0,0.0,0.0,0.0,249.12491910182263,0.0
2,14,1.0,1,0,0.0,1.0,2,6,0,713,2.0,1.4251763391657732,138.9375,8.1101900352729697,-59.062500000000014,-30.929631592979874,98.536722406366295,1.7505168082425371
2,15,3.0,1,0,1.0,0.0,2,2,0,899,2.0,1.4168463961104862,-12.984374999999979,-36.019014065630266,112.50000000000001,-119.89890183861458,275.17915319132192,1.1004123347229324
2,16,1.0,1,0,0.0,1.0,2,0,0,985,2.0,0.96678286243695766,-28.406249999999996,-147.77149278915329,-46.406250000000014,-116.74810416292146,256.69532344585718,1.1004160409793258
2,17,0.0,0,0,0.0,0.0,2,0,0,1147,3.0,2.0169082049978897,0.0,0.0,0.0,0.0,270.76069469217151,0.0
2,18,0.0,0,0,0.0,0.0,2,0,0,814,3.0,1.0084605171578005,0.0,0.0,0.0,0.0,106.98961292962667,0.0
2,19,0.0,0,0,0.0,0.0,2,0,0,894,3.0,1.2001435745041817,0.0,0.0,0.0,0.0,146.57378359597624,0.0
2,20,0.0,0,0,0.0,0.0,2,0,0,131,3.0,0.93344370363047346,0.0,0.0,0.0,0.0,339.73059554071722,0.0
2,21,1.0,1,0,0.0,1.0,2,3,0,335,1.0,1.241810965759214,71.250000000000014,-63.010707001640398,-115.31250000000001,148.79708537174594,207.76410675518281,1.0503993200836703
2,22,0.0,0,0,0.0,0.0,2,0,0,712,4.0,1.8418901655240916,0.0,0.0,0.0,0.0,253.937947171151,0.0
2,23,1.0,1,0,0.0,1.0,2,11,0,334,1.0,1.2001375874970108,104.65625000000001,61.631660503806167,-122.34375000000001,-101.95187513002477,220.93846597559309,0.90874239185359329
2,24,1.0,1,0,0.0,1.0,2,14,0,958,3.0,0.96678314747987315,-82.093749999999986,176.33703478899815,172.96875000000006,-155.18179069998169,120.5939867584204,3.7174781409557909
2,25,1.0,1,0,0.0,1.0,2,13,0,234,4.0,1.6835425607278012,-6.2187499999999778,-47.813869909144834,-4.21875,-156.10008374846646,313.72355371201996,0.72536276368191466
2,26,1.0,1,0,0.0,1.0,2,5,0,223,4.0,0.90843676863005385,-108.76562500000001,114.85959979254295,3.5156249999999885,83.027230713973537,2.27485282041064,0.94219245307613164
2,27,0.0,0,0,0.0,0.0,2,0,0,430,3.0,1.1001115581602789,0.0,0.0,0.0,0.0,1.9668690532480149,0.0
2,28,0.0,0,0,0.0,0.0,2,0,0,1145,3.0,0.64172492368379608,0.0,0.0,0.0,0.0,60.728814911118462,0.0
2,29,0.0,0,0,0.0,0.0,2,0,0,496,3.0,0.85009751719189808,0.0,0.0,0.0,0.0,161.35811571312502,0.0
2,30,1.0,1,0,0.0,1.0,2,9,0,812,1.0,0.95845120871672407,-61.734375,3.1166484424552579,172.265625,-96.317731621810253,174.81051246282502,1.1587575732264668
2,31,1.0,1,0,0.0,1.0,2,1,0,718,1.0,1.3501660828478634,-9.8124999999999893,53.041338207117178,177.1875,-167.24997416418361,319.01917182083201,1.2920953920693137
3,0,1.0,1,0,0.0,1.0,3,3,0,848,1.0,2.9586721584200859,-140.875,48.552447709928089,28.125,130.76360520094119,35.545672795199124,1.0754379007848911
3,1,1.0,1,0,0.0,1.0,3,7,0,539,3.0,1.5585184344672598,168.48437499999997,-150.68921081768329,-48.515625000000028,4.2678933002908117,53.315160523651727,1.517085962521378
3,2,0.0,0,0,0.0,0.0,3,0,0,1128,3.0,0.73342215036973357,0.0,0.0,0.0,0.0,257.70880278392775,0.0
3,3,0.0,0,0,0.0,0.0,3,0,0,520,1.0,1.6585267877671868,0.0,0.0,0.0,0.0,337.46485861496211,0.0
3,4,0.0,0,0,0.0,0.0,3,0,0,793,3.0,1.1668009944842197,0.0,0.0,0.0,0.0,98.95454103582928,0.0
3,5,0.0,0,0,0.0,0.0,3,0,0,41,3.0,0.72508194379042834,0.0,0.0,0.0,0.0,180.69199061810826,0.0
3,6,1.0,1,0,0.0,1.0,3,4,0,741,2.0,2.6336564139346592,41.15625,116.06861298340276,125.15625000000001,-94.382714348011064,21.09683031436354,1.0005351256695576
3,7,0.0,0,0,0.0,0.0,3,0,0,245,3.0,1.2084646795410663,0.0,0.0,0.0,0.0,44.137374253597173,0.0
3,8,1.0,1,0,0.0,1.0,3,8,0,252,1.0,1.4584898392786272,-2.6562500000000191,-29.790524805044573,0.0,-2.0675418046210887,171.60290831672225,0.95874856424052268
3,9,0.0,0,0,0.0,0.0,3,0,0,142,3.0,1.4418356551323086,0.0,0.0,0.0,0.0,331.71478873370489,0.0
3,10,1.0,1,0,0.0,1.0,3,14,0,320,2.0,1.6501914278487675,109.45312500000003,-65.334447091720364,169.453125,24.832108762351442,70.285397877656806,1.9004483709577471
3,11,1.0,1,0,0.0,1.0,3,11,0,627,2.0,1.3501552491798066,-11.703125000000027,118.1965071959557,0.0,-4.4804396497851657,311.06700172650312,0.78370230016298592
3,12,1.0,1,0,0.0,1.0,3,6,0,815,2.0,1.3918326188577339,-161.484375,13.048684593878111,103.359375,-84.825066082840905,126.19964974804215,3.334022791183088
3,13,0.0,0,0,0.0,0.0,3,0,0,1068,3.0,1.6335366735002026,0.0,0.0,0.0,0.0,350.76816401921701,0.0
3,14,1.0,1,0,0.0,1.0,3,10,0,110,4.0,0.86676339036785066,48.296875000000043,-113.26804353627379,-170.15624999999997,-66.234704134253903,35.9652231247508,0.97529384156223387
3,15,1.0,1,0,0.0,1.0,3,5,0,417,2.0,1.5835324968211353,-28.749999999999993,-143.09758091182425,-123.74999999999999,136.68019440492742,313.79319834423507,0.7253579170210287
3,16,0.0,0,0,0.0,0.0,3,0,0,295,4.0,1.6501957043074071,0.0,0.0,0.0,0.0,208.18139464288046,0.0
3,17,0.0,0,0,0.0,0.0,3,0,0,833,4.0,0.89177203585859388,0.0,0.0,0.0,0.0,210.01855455958497,0.0
3,18,1.0,1,0,0.0,1.0,3,1,0,445,3.0,0.87510245648445562,111.89062499999996,-40.714957585436586,1.4062499999999951,-53.988401884187496,352.00037072633506,0.70035696902778
3,19,3.0,1,0,1.0,0.0,3,13,0,551,3.0,2.7170080172363669,-86.437499999999972,160.55990434541991,-8.4374999999999858,-6.4830736928972374,306.48456232238374,0.8086832914268598
3,20,3.0,1,0,1.0,0.0,3,2,0,1031,2.0,1.5585252767778002,-162.35937500000003,-176.06070244874289,-148.35937500000003,-68.759928981826818,300.38041615474003,0.95873573486460373
3,21,0.0,0,0,0.0,0.0,3,0,0,9,3.0,1.4500820649554953,0.0,0.0,0.0,0.0,83.524435566321358,0.0
3,22,0.0,0,0,0.0,0.0,3,0,0,700,3.0,0.80840218643425032,0.0,0.0,0.0,0.0,82.413764391835002,0.0
3,23,0.0,0,0,0.0,0.0,3,0,0,655,2.0,1.608522326045204,0.0,0.0,0.0,0.0,345.93071010562215,0.0
3,24,0.0,0,0,0.0,0.0,3,0,0,674,4.0,1.6335284056840464,0.0,0.0,0.0,0.0,79.720928563544661,0.0
3,25,1.0,1,0,0.0,1.0,3,15,0,1006,1.0,1.0501142238499597,5.9375,24.483493031029301,-70.312500000000014,-4.9341643405600664,158.59336909314334,1.3504506089375354
3,26,1.0,1,0,0.0,1.0,3,12,0,924,3.0,1.2584500398952514,112.078125,93.594745030226633,126.56249999999997,12.832947414224151,183.30661193378677,0.75873413833323866
3,27,3.0,1,0,1.0,0.0,3,9,0,708,3.0,0.98344274854753166,-120.00000000000001,-106.21535646422249,-135.0,-103.33510634104591,171.14693925288714,1.2920044463826343
3,28,0.0,0,0,0.0,0.0,3,0,0,375,4.0,1.3168349067564122,0.0,0.0,0.0,0.0,233.50689648610791,0.0
3,29,3.0,1,0,1.0,0.0,3,0,0,1111,3.0,0.81676149443956092,48.234375,141.62241806343994,92.109374999999986,-19.573125830410195,127.89182304427021,0.7086695212055929
3,30,0.0,0,0,0.0,0.0,3,0,0,292,4.0,1.9418839788995683,0.0,0.0,0.0,0.0,297.16319024646953,0.0
3,31,0.0,0,0,0.0,0.0,3,0,0,83,3.0,1.0751260053948499,0.0,0.0,0.0,0.0,56.630379937703069,0.0
4,0,1.0,1,0,0.0,1.0,4,6,0,374,1.0,1.7085366663523018,-18.484374999999993,21.331056297274348,-176.484375,-158.27290406408198,236.68540733688812,1.0670885711442679
4,1,0.0,0,0,0.0,0.0,4,0,0,171,3.0,1.7335498734610155,0.0,0.0,0.0,0.0,59.035060832977678,0.0
4,2,0.0,0,0,0.0,0.0,4,0,0,1119,4.0,0.89174637722317129,0.0,0.0,0.0,0.0,282.44663180960811,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,144,3.0,0.80841045425040647,0.0,0.0,0.0,0.0,322.28320003455383,0.0
4,4,3.0,1,0,1.0,0.0,4,13,0,480,3.0,0.7000770044978708,116.46875000000003,111.42248376471534,-164.53125,-7.5121441030527496,63.304770923915072,0.78371626994339749
4,5,0.0,0,0,0.0,0.0,4,0,0,866,3.0,1.0001148937735707,0.0,0.0,0.0,0.0,255.74215818348861,0.0
4,6,3.0,1,0,1.0,0.0,4,12,0,753,4.0,1.1668018497875892,-9.8749999999999964,-107.80610925608019,118.125,-77.020222829485192,344.98945718770631,0.98370532219996676
4,7,1.0,1,0,0.0,1.0,4,1,0,976,3.0,0.68342396069783717,63.265625000000014,41.421934727657884,-52.734375000000014,-3.4498259042460448,89.190784077211163,1.0337080733734183
4,8,1.0,1,0,0.0,1.0,4,5,0,388,2.0,0.66674810915719718,0.62499999999998657,-151.45660662479256,-129.37500000000003,-64.732689499661006,253.57675340042169,0.72537331219064072
4,9,1.0,1,0,0.0,1.0,4,8,0,473,1.0,1.2918231250951067,-45.109374999999993,-167.37894790692948,172.26562500000006,54.761774775042248,289.65701437470545,1.2587211664649658
4,10,1.0,1,0,0.0,1.0,4,7,0,386,1.0,1.3168303451966494,-31.859375,-131.63439587112799,-163.125,-85.065835659439927,239.05664808898271,0.78368519444484264
4,11,0.0,0,0,0.0,0.0,4,0,0,416,4.0,1.050127053167671,0.0,0.0,0.0,0.0,195.22112444819251,0.0
4,12,3.0,1,0,1.0,0.0,4,3,0,372,3.0,0.6584073324338533,32.453125000000007,-153.78328683762084,124.45312500000001,-157.48850305475344,67.065815680914241,2.6672324877581559
4,13,1.0,1,0,0.0,1.0,4,9,0,923,3.0,0.46672028378816321,-176.32812500000003,-175.48124041009314,-94.218750000000014,-37.327588400220463,255.16084468465419,0.90873697504866868
4,14,0.0,0,0,0.0,0.0,4,0,0,403,4.0,0.5417248381418176,0.0,0.0,0.0,0.0,191.78170651803256,0.0
4,15,0.0,0,0,0.0,0.0,4,0,0,1126,3.0,1.0334537674789317,0.0,0.0,0.0,0.0,248.78515201463003,0.0
4,16,0.0,0,0,0.0,0.0,4,0,0,281,3.0,1.0084365690709092,0.0,0.0,0.0,0.0,310.69619605580004,0.0
4,17,0.0,0,0,0.0,0.0,4,0,0,646,3.0,0.68340970587451011,0.0,0.0,0.0,0.0,295.90762985623485,0.0
4,18,1.0,1,0,0.0,1.0,4,15,0,641,1.0,2.7170008897664957,-59.65625,103.64537834553983,-57.656250000000021,-99.16866759500806,220.53901122896804,0.9087081803008914
4,19,0.0,0,0,0.0,0.0,4,0,0,215,4.0,1.3751681711873971,0.0,0.0,0.0,0.0,196.56390893566316,0.0
4,20,0.0,0,0,0.0,0.0,4,0,0,1082,3.0,0.53339689079439268,0.0,0.0,0.0,0.0,6.8103475423829618,0.0
4,21,1.0,1,0,0.0,1.0,4,0,0,524,3.0,0.41667761909775436,164.984375,108.26504939559739,-74.531250000000014,-155.29756977222868,299.40579992517331,0.74198701267596334
4,22,0.0,0,0,0.0,0.0,4,0,0,188,4.0,0.52506837324472144,0.0,0.0,0.0,0.0,324.04844994796218,0.0
4,23,1.0,1,0,0.0,1.0,4,14,0,419,3.0,1.3501640871400014,-118.98437499999997,156.67222128277007,116.01562500000001,-80.049373312048402,111.7386944242452,0.50867163093062118
4,24,0.0,0,0,0.0,0.0,4,0,0,12,4.0,1.2084675304940902,0.0,0.0,0.0,0.0,283.64513977440726,0.0
4,25,1.0,1,0,0.0,1.0,4,10,0,869,1.0,2.5003103272756562,34.1875,145.84350410940979,78.046875000000014,69.468201829122719,149.67564909818233,0.65869841573294252
4,26,0.0,0,0,0.0,0.0,4,0,0,908,3.0,0.95845177897717804,0.0,0.0,0.0,0.0,304.12531642137139,0.0
4,27,3.0,1,0,1.0,0.0,4,4,0,729,3.0,1.0334557631867938,-42.109374999999986,-71.223259525175962,162.42187500000003,-162.22359435464159,286.88659592933357,0.67547319567529485
4,28,1.0,1,0,0.0,1.0,4,11,0,493,2.0,0.53337579366052523,-179.95312500000003,-89.537592931202894,33.046875,-57.366497153214823,104.33770546450317,0.8253828058950603
4,29,0.0,0,0,0.0,0.0,4,0,0,527,3.0,0.59174383984645829,0.0,0.0,0.0,0.0,86.516408245558921,0.0
4,30,1.0,1,0,0.0,1.0,4,2,0,650,2.0,0.61664642958203331,53.171875000000007,-71.724560211617899,-118.828125,-131.51914403603939,314.46287559917374,0.77537378261331469
4,31,0.0,0,0,0.0,0.0,4,0,0,863,3.0,0.75841340498300269,0.0,0.0,0.0,0.0,53.782906206979234,0.0
5,0,0.0,0,0,0.0,0.0,5,0,0,349,3.0,2.3336262222146615,0.0,0.0,0.0,0.0,120.36191586584411,0.0
5,1,0.0,0,0,0.0,0.0,5,0,0,970,3.0,0.70831714227097109,0.0,0.0,0.0,0.0,181.14223326546184,0.0
5,2,0.0,0,0,0.0,0.0,5,0,0,725,3.0,0.89176690415479243,0.0,0.0,0.0,0.0,197.72108326452573,0.0
5,3,3.0,1,0,1.0,0.0,5,3,0,877,2.0,1.2667283805203624,82.187500000000014,145.15044902127042,0.0,-49.442626986494169,5.3401408725772548,0.52542474353685975
5,4,1.0,1,0,0.0,1.0,5,9,0,421,4.0,1.0667877945816144,99.640625000000043,101.45037259355911,31.640625,-115.85554218880335,307.4445867809776,0.54198940756032243
5,5,1.0,1,0,0.0,1.0,5,2,0,82,1.0,1.1084591771941632,20.515625,-111.35626886638207,-131.484375,-125.23822522495776,186.98235270797576,1.2170879867044277
5,6,1.0,1,0,0.0,1.0,5,10,0,981,3.0,0.96678143693134189,147.67187499999997,174.8481464707429,-6.3281250000000178,-83.521635420227128,124.25359076028938,0.54214278934523463
5,7,0.0,0,0,0.0,0.0,5,0,0,914,4.0,0.75842167279915884,0.0,0.0,0.0,0.0,213.61465094174994,0.0
5,8,0.0,0,0,0.0,0.0,5,0,0,176,3.0,0.53339717589551583,0.0,0.0,0.0,0.0,86.648765158519609,0.0
5,9,0.0,0,0,0.0,0.0,5,0,0,529,4.0,1.0417962548090145,0.0,0.0,0.0,0.0,356.82320706332456,0.0
5,10,1.0,1,0,0.0,1.0,5,1,0,849,4.0,1.0835018489742652,-156.671875,34.151065930974603,6.3281250000000009,-137.39179950093697,231.07339148338468,0.52535432478180155
