block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
0,12,0.0,32.515345973056554,0,-0.45312499999998773,-134.14897997199702,-101.63363399894045,3.7757868128828704,0.0,6.0,32.515345973056554,286.73634692185891,696,922,263.72829294398673
0,13,4.0,199.39100029732452,0,2.1718750000000275,-52.911219172082482,146.47978112524206,2.1172345052473247,4.0,1.0,199.39100029732452,65.176056683022608,598,412,142.69707811945298
0,14,3.0,153.91891919018826,1,68.437499999999986,23.790470767173222,177.70938995736148,4.5342456651851535,3.0,6.0,153.91891919018826,282.11359260632798,322,963,45.181350540475989
0,15,2.0,112.94326053465053,1,13.140625,54.637483782374474,167.58074431702502,4.5342342616058886,2.0,1.0,112.94326053465053,50.676792457920072,79,671,128.72924792587332
1,0,2.0,103.7881116108901,1,0.24999999999999717,-69.755983793551778,34.032127817338321,1.9172204216010869,2.0,0.0,103.7881116108901,6.3592816036919579,605,49,292.27280972375064
1,1,0.0,6.1595319295703668,1,10.875000000000011,48.712555379543112,54.872087309113482,2.5256268731318414,0.0,4.0,6.1595319295703668,192.08048097259635,632,738,17.822618725108637
1,2,5.0,259.43941288016703,1,-8.2500000000000018,-60.149366660978295,-160.70995378081128,3.7674685134552419,5.0,7.0,259.43941288016703,354.10842214866926,128,687,165.77623700572698
1,3,6.0,292.54804172439452,1,22.156249999999975,-26.883471810234706,-94.335430085840215,3.7924524913541973,6.0,3.0,292.54804172439452,161.68283374457181,720,387,127.52974986584512
1,4,3.0,157.52964089103989,0,11.046875000000009,-41.526295046528453,116.00334584451144,5.5093628978356719,3.0,7.0,157.52964089103989,342.17634832721171,433,890,217.95794550136011
1,5,2.0,115.88611385451382,0,-8.7031249999999982,174.11461671466583,-69.999269430820405,2.8006607429124415,2.0,5.0,115.88611385451382,267.34147345460747,609,1124,5.8093334845356326
1,6,5.0,267.09213244493901,1,-20.562500000000007,132.63397159770926,39.726104042648238,2.2839389001019299,5.0,3.0,267.09213244493901,157.19963086731525,56,55,223.17144221119923
1,7,1.0,65.174849682982966,0,8.1093750000000018,145.50243033881347,-149.32271997820357,4.2258410956710577,1.0,7.0,65.174849682982966,357.7088646625819,467,756,8.5568099851191128
1,8,7.0,334.40624744009364,1,22.109375000000011,11.161689623770455,-14.432062936135919,1.8422040571458638,7.0,3.0,334.40624744009364,153.40165714940883,360,906,53.352086272014972
1,9,6.0,309.14467313635555,1,-139.078125,50.021992473363071,-0.83333439028140832,2.2422530367039144,6.0,5.0,309.14467313635555,242.83043093485202,1104,1039,89.123476135781772
1,10,4.0,200.75556705877841,1,-13.078124999999991,-12.802485087339997,-172.04691802856158,1.4504859209991992,4.0,6.0,200.75556705877841,308.40603859310443,109,1001,296.04182992310928
1,11,1.0,78.868099765408516,1,-36.53125,-57.253320822622271,21.614778942786248,2.9173663919791579,1.0,4.0,78.868099765408516,191.71567640819222,865,854,109.49524920538286
1,12,4.0,210.10483486251917,1,-6.7343750000000107,-94.182497842453515,115.92233702006565,1.8588931132107973,4.0,6.0,210.10483486251917,277.50193778620388,773,269,159.73433379550104
1,13,0.0,14.791144303359292,1,21.156250000000004,-123.09528107157659,-108.30413676821729,3.8591243275441229,0.0,5.0,14.791144303359292,260.52922975146629,1115,595,331.2957597151763
1,14,7.0,329.94094202036922,0,-127.31250000000006,105.36832177351017,75.309263793879367,4.592558718752116,7.0,4.0,329.94094202036922,220.76612967571648,25,760,126.70599932274853
1,15,3.0,169.91874147152012,1,-40.921875000000028,-4.8893397100054328,165.02940176151469,3.0923620010726154,3.0,2.0,169.91874147152012,128.47969144275507,517,436,53.450105334908599
2,0,6.0,314.89171461505157,1,3.5625000000000457,-108.14063883346604,-153.24892421841452,3.8424623557366431,6.0,0.0,314.89171461505157,27.318588005058057,221,1027,256.9122212135664
2,1,1.0,64.691620080211607,1,8.1718750000000107,-140.60489576234013,-75.913275682128528,1.8838465856388211,1.0,0.0,64.691620080211607,16.286206074974753,382,984,284.85180979325088
2,2,3.0,170.87489870030333,1,-5.7656250000000009,137.23586872067148,-51.88923257902519,2.3005891828797758,3.0,6.0,170.87489870030333,282.00639920280753,537,452,76.72158853503349
2,3,4.0,213.15665302446172,1,-47.640624999999993,-20.737397341486723,-167.58074431702502,1.8172220755368471,4.0,3.0,213.15665302446172,159.53524708689048,928,695,226.87756724498269
2,4,5.0,232.82744381319415,1,-14.718750000000004,160.23925209425576,33.066695907449919,2.5506416414864361,5.0,6.0,232.82744381319415,279.72010021960841,993,1114,225.60966332400326
2,5,3.0,163.41946847273471,1,29.968750000000011,-83.152850891571177,80.26661758116353,4.5092117958702147,3.0,0.0,163.41946847273471,28.405006299044512,209,581,341.61920463257235
2,6,7.0,342.00298162505385,0,27.328124999999996,-109.62234526621302,-127.6193636411592,2.5923066921532154,7.0,4.0,342.00298162505385,209.65713114672752,748,379,277.91962975972558
2,7,0.0,44.49506874167588,1,-19.656250000000032,59.293998608604682,103.78906735028056,2.0005379794165492,0.0,7.0,44.49506874167588,327.69582711763638,511,644,41.347162849440821
2,8,4.0,184.11908787958791,1,-15.84375,-140.28822720749534,43.830860672092584,4.1758531834930182,4.0,7.0,184.11908787958791,318.85933177238826,743,829,334.07459105050867
2,9,7.0,338.69455159193842,1,-11.421875000000012,85.574742806530352,64.269294398468801,1.3171354057267308,7.0,5.0,338.69455159193842,230.33294823224708,564,1060,294.84737743292391
2,10,0.0,15.966260743127215,1,-33.359375000000007,53.261484574826952,69.227745317954174,3.4757341840304434,0.0,1.0,15.966260743127215,75.676504678443706,900,245,166.17491234438691
2,11,5.0,249.05323754511528,1,-23.046875000000025,128.04949142393707,17.102728969052372,2.1505744149908423,5.0,4.0,249.05323754511528,204.16593733460215,590,194,338.84520144331901
2,12,2.0,94.15428043411579,1,-1.0156250000000164,-127.03903863165793,-32.884758197542133,3.1423687296919525,2.0,6.0,94.15428043411579,291.58526815103363,400,667,139.55007599286375
2,13,1.0,54.536846899036064,0,-23.546874999999996,42.355576223449077,96.892423122485141,2.5423663919791579,1.0,4.0,54.536846899036064,211.37093881226411,905,754,18.163818381684944
2,14,2.0,117.47786958286315,0,-4.9843750000000178,-160.41139259721891,-42.933523014355764,2.7923461496829987,2.0,0.0,117.47786958286315,17.893444961162189,457,513,116.08085764971416
2,15,6.0,308.27926848034468,0,-53.218749999999993,92.926059251339552,41.205327731684214,2.9757110909558833,6.0,1.0,308.27926848034468,76.316897819816774,51,327,238.47377137642806
3,0,2.0,123.41159906277481,1,2.7812500000000111,2.6007636390167224,126.01236270179153,2.3505993327125907,2.0,0.0,123.41159906277481,26.854916893206905,455,197,181.26675253490185
3,1,4.0,224.96427340620949,1,-23.281249999999982,-154.94737992810943,70.01689347810003,1.6171803367324173,4.0,1.0,224.96427340620949,62.738563702859935,899,68,353.07141885172865
3,2,3.0,167.72605196133821,1,8.7343749999999876,179.60888427361945,-12.665063765042364,1.5671810209751129,3.0,6.0,167.72605196133821,273.98142444962394,796,3,2.8116505759737231
3,3,5.0,245.94478350609779,1,-17.171875000000011,2.1775651636442666,-111.87765133025798,4.6092298137955368,5.0,1.0,245.94478350609779,80.810285227076832,571,561,148.50270942185315
3,4,6.0,304.61441223162211,1,120.87500000000001,-128.31903967369922,176.29537255792289,6.6012804312631488,6.0,2.0,304.61441223162211,104.42649811740677,768,359,200.25843520401403
3,5,7.0,327.98342702229388,1,-38.000000000000028,20.009446389867396,-12.007126587838716,2.3090523118153214,7.0,4.0,327.98342702229388,183.43796791126613,117,706,210.59950242191584
3,6,1.0,73.188855345638999,1,17.437500000000021,-88.590229709365246,-15.401374363726248,2.967352022882551,1.0,6.0,73.188855345638999,281.94699669681478,67,555,311.5627203419478
3,7,0.0,15.94997451468217,0,-7.0,167.76798958862105,-176.28203589669681,2.0589194567874074,0.0,2.0,15.94997451468217,131.35448616105685,346,611,228.00274923919144
3,8,1.0,89.518993936975363,1,-7.8906250000000213,46.206230362083893,135.72522429905925,2.2422635857947171,1.0,0.0,89.518993936975363,37.909297362452641,626,1119,356.95117394025868
3,9,2.0,114.93191023921445,0,9.1875000000000018,3.9237509805020876,118.85566121971654,5.1676249755546451,2.0,6.0,114.93191023921445,293.06843156199074,456,879,244.70070127808631
3,10,4.0,194.57782315108011,1,1.3749999999999907,1.3108723433021223,-164.1113045056178,1.758881937712431,4.0,1.0,194.57782315108011,54.263775209778046,43,806,102.18587206263028
3,11,6.0,270.26396751692232,0,2.9687500000000124,-150.9508281597906,119.31313935713173,2.3839027499780059,6.0,3.0,270.26396751692232,152.08802613856204,1100,417,332.85906006861148
3,12,3.0,150.75012282925334,1,20.578125000000007,-116.66296219927735,34.087160629975997,2.3172303433530033,3.0,6.0,150.75012282925334,295.90469780740148,374,725,69.973148704371795
3,13,0.0,42.134236718910223,1,5.1406249999999885,-53.195419180502014,-11.061182461591796,3.2340499171987176,0.0,3.0,42.134236718910223,159.87074759477952,332,1131,286.1020908847251
3,14,7.0,350.81514489575954,1,-2.1249999999999951,-30.620715988024727,-39.805571092265197,4.0258475388400257,7.0,5.0,350.81514489575954,240.70078422554417,937,822,193.89586511222228
3,15,5.0,255.69349347789478,0,-25.312500000000004,-121.27221904350255,134.42127443439225,2.2005748711526394,5.0,7.0,255.69349347789478,332.44266573097764,526,102,155.93815215933
4,0,7.0,350.90510774811372,1,-7.6875000000000178,-116.18159647714214,-125.27648872902837,4.7175678419880569,7.0,0.0,350.90510774811372,34.163212148993068,1050,920,14.920732992100078
4,1,7.0,359.30592221591724,1,-30.921875000000007,20.784513146124098,20.090435362041312,4.6425717193633318,7.0,5.0,359.30592221591724,233.00438646213763,618,140,215.67697132922407
4,2,4.0,218.99772044416784,1,-4.6406250000000204,13.806378147776101,-127.19590140805607,2.1505932314321399,4.0,1.0,218.99772044416784,72.758838715095322,686,521,336.59653161096901
4,3,1.0,75.177063128123905,1,14.578125,-42.058220738482895,33.118842389641017,2.3506018985062838,1.0,2.0,75.177063128123905,124.03050898529006,1142,65,293.42285736746874
4,4,4.0,219.59244988246391,0,20.171875000000028,-161.59783309054743,57.994616791916499,1.4588737837038934,4.0,3.0,219.59244988246391,171.25250996474517,653,988,299.89336277487382
4,5,2.0,101.44833952159934,1,12.515625000000014,137.02481859113178,-121.52684188726889,1.833773429505527,2.0,4.0,101.44833952159934,185.40554596808468,413,811,128.40263212583744
4,6,6.0,312.66793597122819,0,15.062499999999991,-47.692011229767758,-95.024075258539554,3.1423998051322997,6.0,0.0,312.66793597122819,11.212004026592981,538,707,109.26688437225826
4,7,5.0,226.62574121751601,1,-167.046875,66.24792397311073,-67.12633480937329,3.4507108628749847,5.0,0.0,226.62574121751601,29.376146507349315,744,541,172.66049389488987
4,8,3.0,149.49186095516549,1,22.937499999999986,-31.345996326861844,118.14586462830366,2.0589163205586374,3.0,6.0,149.49186095516549,279.26721411798599,742,10,307.83327453673587
4,9,2.0,115.90858347140005,1,-25.749999999999975,97.611635403357923,-146.47978112524206,1.3921623188070953,2.0,5.0,115.90858347140005,268.37161147488541,1116,607,269.17115848740775
4,10,5.0,260.52550671303021,1,4.3749999999999822,26.375695724076124,-73.098797562893708,1.3838080973364413,5.0,0.0,260.52550671303021,7.1910701937034371,477,249,65.905040779531049
4,11,0.0,14.829118379416196,0,25.968749999999993,-96.582797564947683,-81.753679185531482,2.5589576591737568,0.0,5.0,14.829118379416196,247.33786902762921,543,904,221.1519624432635
4,12,6.0,282.57796131266764,1,-13.140625,-87.394958090109498,-164.81699677744186,1.4921831875108182,6.0,0.0,282.57796131266764,42.105662201965224,173,824,94.350940748056573
4,13,3.0,168.10033390537581,0,-46.734375,-50.360612741810435,117.73972116356535,1.7671868372708559,3.0,5.0,168.10033390537581,261.77992793908498,599,1118,315.82968628855969
4,14,1.0,84.286658928179705,1,-15.062500000000018,9.9872871694172698,94.273946097596976,2.0339203691110015,1.0,2.0,84.286658928179705,129.28403978999057,454,437,70.376024949415225
4,15,0.0,17.490774877571646,1,11.281249999999966,26.032856612615255,43.523631490186901,2.5756270438432693,0.0,3.0,17.490774877571646,138.36309399999084,231,464,48.121618838158142
5,0,5.0,242.60662571069423,0,6.5625000000000053,103.15305054636517,-14.240323742940625,2.3005290273576975,5.0,2.0,242.60662571069423,129.48008327706498,440,589,164.7823467526224
5,1,7.0,331.75400997481438,1,4.8593749999999991,-112.74810292392286,-140.99409294910848,1.7755213868804276,7.0,1.0,331.75400997481438,79.009708092517712,958,35,25.083405424800308
5,2,3.0,138.60849671897287,1,17.250000000000004,107.45028222659803,-113.94122105442914,3.0006885109469295,3.0,7.0,138.60849671897287,344.19519309694584,120,1088,180.20665525470682
5,3,0.0,41.146867049867637,1,-1.2187499999999944,-0.077042595593122196,41.069824454274517,2.308922877535224,0.0,6.0,41.146867049867637,274.85816466533777,478,505,56.383239665530816
5,4,7.0,331.87315492062555,1,-40.718749999999993,-20.449489295622918,-48.576334374997359,2.4506521327421069,7.0,2.0,331.87315492062555,107.19470489622789,1082,913,97.925623964162412
5,5,1.0,65.561889830256021,1,13.921875000000009,-113.75782784385194,-48.195938013595907,1.8588962494395673,1.0,4.0,65.561889830256021,190.43397343409853,279,168,13.702770965608831
5,6,5.0,256.5085578028793,1,121.34374999999997,-89.996294464116005,166.51226333876332,1.8088692794553936,5.0,4.0,256.5085578028793,184.11776766487242,1101,377,92.120541034796346
5,7,4.0,210.38795261847358,0,-48.906249999999993,149.40887171006003,-0.20317567146638113,2.2255913498811424,4.0,3.0,210.38795261847358,156.15289272741666,915,579,278.17200934618251
5,8,6.0,280.9211843679164,0,6.2968749999999991,173.8083425429692,94.729526910885596,2.2506833793595433,6.0,2.0,280.9211843679164,96.436533879097396,948,552,225.33357888087141
5,9,2.0,122.38995181817231,1,-8.1250000000000036,179.72677166855917,-57.883276513268562,2.7923524216748774,2.0,1.0,122.38995181817231,47.661749177066611,972,778,190.93319485517196
5,10,0.0,8.7511213244054229,1,2.4843750000000013,120.07081377346627,128.82193509787166,2.6756251058541238,0.0,5.0,8.7511213244054229,225.37779691686455,310,14,326.92034284339201
5,11,4.0,204.49294332195956,1,39.328124999999986,-78.859453278971671,125.63349004298789,2.8423329214565456,4.0,0.0,204.49294332195956,30.029397872523436,224,251,187.15328960674086
5,12,1.0,48.690920090518262,1,-135.84375,-112.12586891344026,-63.43494882292201,7.8262075032107532,1.0,2.0,48.690920090518262,100.51060034820586,582,304,341.99739756805673
5,13,6.0,277.54784464656564,1,-7.3593749999999973,15.842553116408594,-66.60960223702574,2.9006856032647192,6.0,3.0,277.54784464656564,147.60044332925878,276,943,51.342419972122819
5,14,3.0,168.03780579387319,1,-37.906249999999993,99.120056322471129,-92.842137883655681,2.992364794947207,3.0,1.0,168.03780579387319,73.635435610699048,914,1065,194.50861007214883
5,15,2.0,131.83462562528609,0,-0.60937500000000977,-91.299543330829664,40.535082294456437,2.4256262462586164,2.0,7.0,131.83462562528609,345.24673560486269,71,902,83.719957146854711
6,0,4.0,222.18750000673288,1,-41.953124999999979,140.88995539269152,3.0774553994243781,1.7505234396085143,4.0,2.0,222.18750000673288,106.90087512708195,842,335,316.15089322614193
6,1,5.0,231.32641684782513,1,28.406250000000011,105.36869261297177,-23.304890539203114,1.8172252112999558,5.0,0.0,231.32641684782513,33.367942030300348,213,989,229.17793523930311
6,2,7.0,344.81059941361201,1,-99.578125,21.437772251426207,6.2483716650382313,1.5588453309610486,7.0,0.0,344.81059941361201,34.807473032755063,503,862,305.1232473609553
6,3,3.0,139.60728063378377,1,25.656250000000014,155.72884165332437,-64.663877712891889,1.5254891710355878,3.0,5.0,139.60728063378377,254.99837670538818,385,663,40.269252026185903
6,4,6.0,293.88071287598507,1,144.703125,87.29325251320688,21.173965389191935,1.8505502957850695,6.0,3.0,293.88071287598507,137.65786264146755,601,1093,187.84047693262926
6,5,4.0,207.86599682879833,1,1.4374999999999996,125.01269976704299,-27.121303404158656,3.884134819265455,4.0,0.0,207.86599682879833,10.591209199023929,268,116,209.808797423892
6,6,2.0,97.257069274909881,0,69.171875000000043,165.6948558422653,-97.048074882824849,3.559226221870631,2.0,4.0,97.257069274909881,222.72351141447029,830,987,12.179184931984416
6,7,2.0,115.91604340605652,1,-37.25,146.04333221938288,-98.040624374560579,4.4842229713685811,2.0,0.0,115.91604340605652,18.115389859165564,1014,991,150.08389457311728
6,8,5.0,242.35172482880193,1,7.4531250000000107,-121.56023410210388,120.79149072669807,1.5171583271585405,5.0,6.0,242.35172482880193,284.20188693678932,264,698,337.4528568965369
6,9,7.0,336.35680087332014,1,48.734374999999993,-94.852439491565093,-118.495638618245,1.7338580465875566,7.0,5.0,336.35680087332014,244.63064831988723,1045,394,134.76807312339349
6,10,1.0,56.492487361581517,1,-1.1250000000000064,102.82940586614214,159.32189322772365,2.225580230820924,1.0,2.0,56.492487361581517,99.264566811856739,411,372,284.72275710261346
6,11,1.0,89.091761708049262,0,-76.937499999999986,142.05028980347419,-128.85794848847652,2.8340251706540585,1.0,0.0,89.091761708049262,14.995885838780413,393,406,256.18965818210671
6,12,6.0,271.51956630390731,0,-4.7343750000000009,-80.005735119420322,-168.486168815513,2.5339580015279353,6.0,4.0,271.51956630390731,205.65892902037353,386,846,124.39730336004592
6,13,3.0,149.19306020783563,0,15.156250000000005,46.353267065243458,-164.45367272692096,1.4838221240788698,3.0,4.0,149.19306020783563,212.71653314605388,1048,1070,22.602861922659994
6,14,0.0,40.30173072448224,1,0.15624999999997122,70.589094037926245,110.89082476240849,2.8923476324416697,0.0,5.0,40.30173072448224,258.84461646808967,761,291,258.47559209127792
6,15,0.0,43.396362548770611,1,170.68749999999997,1.0190069305242102,44.415369479294817,3.592433275654912,0.0,3.0,43.396362548770611,169.02174376929534,532,793,30.931498380846151
7,0,1.0,56.81157455507536,1,9.1718749999999982,-169.85101053497888,-113.03943597990353,1.7423308687284589,1.0,0.0,56.81157455507536,7.8018544723146812,1139,37,200.99902975559482
7,1,3.0,158.90572601899638,0,97.75,-42.802727563349144,116.10299845564724,1.4921332956291735,3.0,1.0,158.90572601899638,73.552049844638333,1018,181,218.51446461859808
7,2,1.0,57.68828390986932,1,-1.0000000000000142,-13.424692965328621,44.263590944540702,2.217264212667942,1.0,5.0,57.68828390986932,265.23422841293518,741,681,28.073056404006365
7,3,6.0,294.18898506861581,0,35.031249999999979,-28.08483308170333,-93.89584801308753,3.3840894890017807,6.0,3.0,294.18898506861581,143.88736561378337,594,1059,109.48051389922833
7,4,2.0,119.8972209656871,1,-13.328125000000002,-87.73997500963155,32.157245956055561,3.1256996300071478,2.0,5.0,119.8972209656871,237.99406594230021,775,91,125.93891226503978
7,5,3.0,175.80045406374529,0,8.0468750000000178,65.471642670031613,-118.72790326622307,1.9422525810077786,3.0,0.0,175.80045406374529,9.0812527102730112,668,343,169.09058569217024
7,6,0.0,24.224972035387783,0,82.953124999999972,143.73782564424647,167.96279767963426,2.917321631219238,0.0,5.0,24.224972035387783,260.55322759920449,622,178,159.58123703072846
7,7,4.0,216.09901535739863,1,5.7812500000000027,35.076274624361297,-108.82471001824007,1.317140537314117,4.0,3.0,216.09901535739863,151.08221932427168,253,567,104.5086477412637
7,8,7.0,345.16731789079648,1,43.437500000000007,-99.734489211397843,-114.56717132060133,2.7339780726470053,7.0,5.0,345.16731789079648,247.64079700560751,549,935,18.841566552092889
7,9,4.0,202.15974372011178,1,-0.57812500000000211,179.41156347114284,21.571307191254601,2.4172948319464922,4.0,5.0,202.15974372011178,264.39975839574907,638,1040,189.37656221947572
7,10,7.0,344.92643736079992,1,1.8124999999999998,-87.890946021219222,-102.96450866041927,1.4921791963279247,7.0,1.0,344.92643736079992,52.49953816781661,574,441,89.973599867776869
7,11,0.0,22.723735923973472,1,-110.62499999999999,165.66588252945184,-171.61038154657473,2.3671649415045977,0.0,3.0,22.723735923973472,170.05235348140098,166,1041,34.005934742303069
7,12,5.0,229.15252803702745,1,10.937499999999968,39.619893130837994,-91.227578832134554,1.8838685378432274,5.0,7.0,229.15252803702745,321.48090943658127,239,814,358.36695334870791
7,13,5.0,264.81920026103325,1,-24.781250000000043,-24.382273257668388,-119.56307299663511,1.4588589584454894,5.0,7.0,264.81920026103325,331.91449527842479,592,619,220.66373773299381
7,14,6.0,271.90825128524438,1,-7.2812499999999858,-177.86804726684016,94.040204018404211,1.825532391667366,6.0,7.0,271.90825128524438,351.39586259680038,20,483,265.01458711922766
7,15,2.0,127.12496015596273,1,16.9375,16.172184813874143,143.29714496983686,1.6838393439538777,2.0,1.0,127.12496015596273,86.277205724990637,195,563,37.374521686751997
8,0,1.0,82.924143793779578,1,-9.5937500000000018,134.74733616847396,-142.32852003774644,1.8088704193942249,1.0,6.0,82.924143793779578,309.25318684627098,545,443,125.36825722379683
8,1,7.0,340.80026416710893,0,8.0625000000000178,75.974061618699636,56.774325785808557,1.4838206986896694,7.0,2.0,340.80026416710893,95.238988192153769,769,797,150.63897828950348
8,2,5.0,236.38722761482506,1,-177.875,154.14247828510906,30.529705899934118,2.2755946572870016,5.0,6.0,236.38722761482506,286.30946929396578,1130,836,303.90889517826554
8,3,2.0,117.11019037557863,1,-18.906249999999996,107.88980962442136,-135.0,3.6507657156325877,2.0,1.0,117.11019037557863,55.049151609407929,1148,730,24.02087160936285
8,4,6.0,295.19546344018971,0,-7.5312500000000071,89.248491340226806,24.44395478041654,3.7174438242800534,6.0,1.0,295.19546344018971,73.186044310757978,315,307,113.65018658006247
8,5,4.0,202.23380481511754,1,-10.390624999999993,137.81862092479204,-19.94757426009042,3.0256676422432065,4.0,7.0,202.23380481511754,320.01174430552538,475,580,30.857888517224907
8,6,3.0,146.88471095549841,1,-47.312500000000007,159.40267886449396,-53.712610180007616,4.9259244580753148,3.0,4.0,146.88471095549841,221.88839276938279,853,586,126.9996137400295
8,7,7.0,345.2545939056709,1,-32.687500000000014,-79.751745520338659,-94.497151614667786,1.7338608973659575,7.0,2.0,345.2545939056709,110.22484071856508,882,540,70.272820430718895
8,8,4.0,189.54460730926752,1,-13.109374999999995,104.33377782918389,-66.121614861548622,1.9922250974923372,4.0,0.0,189.54460730926752,26.280801870379676,466,723,4.6646242603341248
8,9,6.0,287.24139979929589,1,30.671874999999986,-140.19694629102085,147.04445350827504,1.7588574192486703,6.0,3.0,287.24139979929589,150.64034343326747,471,473,73.599358102750955
8,10,1.0,74.056543748264886,1,-9.046875000000032,155.32052422878905,-130.62293202294606,1.7171915131621063,1.0,5.0,74.056543748264886,265.11952902871195,246,17,3.9198514522799366
8,11,5.0,261.59835882053267,0,27.859374999999993,-168.3278708973491,93.270487923183566,1.6255217287689447,5.0,3.0,261.59835882053267,172.08028162655634,527,804,123.23696723198573
8,12,0.0,1.3826038227622268,1,14.062500000000004,45.803196984013383,47.18580080677561,1.2671318128705025,0.0,5.0,1.3826038227622268,233.73551708053057,596,191,155.56608590560154
8,13,2.0,132.20252710526549,1,31.593749999999993,111.50482432216923,-116.29264857256531,1.2004847801290452,2.0,1.0,132.20252710526549,45.495890233445351,528,1019,191.70753118658686
8,14,3.0,175.11157930030222,1,71.812499999999986,71.934334162069263,-112.9540865376285,1.5255208169110119,3.0,5.0,175.11157930030222,236.7312554472353,398,285,293.05765502142413
8,15,0.0,24.961974283036263,0,-74.656250000000028,145.84328255374385,170.8052568367801,2.0172310275956988,0.0,2.0,24.961974283036263,134.00077382111945,210,1004,324.60966409828495
9,0,0.0,17.152648173913327,1,4.7656250000000373,-114.92724870230002,-97.774600528386685,1.2588069564662874,0.0,4.0,17.152648173913327,188.1562496534192,89,161,235.29091095258667
9,1,7.0,344.99774118167608,1,-13.328125000000002,149.2770345192647,134.27477570094078,1.6255163121968508,7.0,6.0,344.99774118167608,292.47694179190762,368,751,354.12538762626133
9,2,1.0,62.246317635716615,0,53.578125000000014,177.10961378286515,-120.64406858141824,1.7088612392544746,1.0,0.0,62.246317635716615,5.2547441776676811,1046,105,208.94271119929778
9,3,6.0,279.0051254590428,1,-4.7968749999999911,-172.20675367773751,106.79837178130531,3.3757153102196753,6.0,0.0,279.0051254590428,0.92769810069720238,944,740,309.28349203163378
9,4,4.0,184.67892503176014,1,160.9375,-43.692803820557558,140.98612121120257,2.4923043544404209,4.0,5.0,184.67892503176014,235.97207439403232,273,640,138.76825882577339
9,5,3.0,165.42854558984405,1,-9.2343749999999947,-141.38139353759718,24.047152052246883,2.7089519007131457,3.0,4.0,165.42854558984405,206.89584258867583,856,458,217.44478594272172
9,6,5.0,233.04314642677977,0,5.1875000000000027,-14.287311816487819,-141.24416538970806,3.2757451888173819,5.0,4.0,233.04314642677977,180.41016429960004,736,354,256.11055635959906
9,7,0.0,25.648291353753812,1,6.2656249999999947,25.337829857448771,50.986121211202587,1.7922132941894233,0.0,6.0,25.648291353753812,308.72305367437224,614,871,346.86889674537656
9,8,3.0,161.78247141557293,1,-23.921874999999972,-125.52863367812814,36.25383773744479,3.0840285918675363,3.0,1.0,161.78247141557293,50.441606815728235,1151,969,248.74882618552141
9,9,6.0,297.42610715275623,1,25.484375000000014,-172.65296485909755,124.77314229365867,2.2006016704253852,6.0,7.0,297.42610715275623,352.80070125453028,336,237,86.733015565290557
9,10,2.0,110.46226861431603,1,23.453125000000011,-87.014206036358217,23.44806257795782,3.0506051485426724,2.0,1.0,110.46226861431603,66.532428038144047,257,365,6.6661423034990896
